Google Data Engineer,Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/google-data-engineer-at-tata-consultancy-services-4435026525,"sql, airflow, gcp, dataflow",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
Cloud Data Engineer,Barclays,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/cloud-data-engineer-at-barclays-4432729094,"python, scala, sql, spark, databricks, airflow, dagster, kafka, snowflake, aws, azure, gcp, glue, dataflow, docker, kubernetes, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineering - Fund Admin & Data Integrations,Alter Domus,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineering-fund-admin-data-integrations-at-alter-domus-4379231930,"python, sql, databricks",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
"Data Engineer with Bigdata, Spark, Hive and Airflow | Basic knowledge working with Kubernetes IRC274090",GlobalLogic,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-with-bigdata-spark-hive-and-airflow-basic-knowledge-working-with-kubernetes-irc274090-at-globallogic-4425836631,"python, sql, spark, hadoop, hive, iceberg, airflow, kafka, flink, snowflake, bigquery, redshift, aws, gcp, s3, emr, dataproc, kubernetes",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer | 4 to 7 YoE | Immediate Joiners | Noida Location,UST,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-4-to-7-yoe-immediate-joiners-noida-location-at-ust-4435044456,"sql, pyspark, aws, azure, gcp",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
AWS Data Engineer,CACI Ltd,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-caci-ltd-4432757299,"python, sql, spark, pyspark, airflow, redshift, postgres, aws, s3, emr, glue, lambda, terraform, ci/cd",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
GCP Data Engineer,Xander Talent,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-at-xander-talent-4435033740,"sql, pyspark, bigquery, gcp, dataproc, dataflow",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
Snowflake Data Engineer,Holiday Inn Club Vacations,Greater Bengaluru Area,https://in.linkedin.com/jobs/view/snowflake-data-engineer-at-holiday-inn-club-vacations-4435535864,"python, sql, snowflake, azure, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer,NovintiX,"Coimbatore, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-at-novintix-4434393881,"python, java, sql, spark, pyspark, hadoop, databricks, azure",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer (Hybrid),Weekday (YC W21),"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-hybrid-at-weekday-yc-w21-4429021131,"python, sql, airflow, redshift, aws, s3, glue, lambda",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data consultant,NTT DATA North America,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-consultant-at-ntt-data-north-america-4435891296,"azure, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data & AI Engineering,Opella,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-ai-engineering-at-opella-4435812060,"python, sql, databricks, airflow, dbt, snowflake, aws, gcp, docker, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer,BDO India,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-bdo-india-4436300144,"airflow, kafka, snowflake, bigquery, synapse, azure, s3",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
"Data Engineer II, TITANS",Amazon,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-ii-titans-at-amazon-4407834750,"sql, redshift, aws, s3, emr, glue, lambda",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
"Data Engineer, Global Procurement Technology",Amazon,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-global-procurement-technology-at-amazon-4432390071,"python, java, scala, sql, redshift, aws, s3, emr, glue, lambda",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Databricks Data Engineer,DNS Info Ltd,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/databricks-data-engineer-at-dns-info-ltd-4435596580,"spark, pyspark, databricks, delta lake, kafka, aws, s3, glue",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Python AWS Databricks,CGI,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-aws-databricks-at-cgi-4435895803,"python, sql, pyspark, databricks, airflow, dynamodb, aws, s3, emr, glue, lambda, ecs, eks, docker, kubernetes, terraform, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
"Software Engineer II,Python, Spark",JPMorganChase,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-ii-python-spark-at-jpmorganchase-4436151886,"python, java, sql, spark, athena, airflow, aws, s3, emr, glue, lambda, ci/cd",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
PySpark Big Data Developer,Citi,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/pyspark-big-data-developer-at-citi-4434620856,"python, sql, shell, spark, pyspark, hadoop, hive, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Pyspark/Python Data Engineer,Tata Consultancy Services,"Irving, TX",https://www.linkedin.com/jobs/view/pyspark-python-data-engineer-at-tata-consultancy-services-4425858370,"python, sql, spark, pyspark, airflow, snowflake, aws, s3, emr, glue, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
"Data Engineer, Palo Alto",Rhombus Power Inc.,"Palo Alto, CA",https://www.linkedin.com/jobs/view/data-engineer-palo-alto-at-rhombus-power-inc-4422747993,"python, java, scala, sql, shell, postgres, mysql, mongodb, dynamodb",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer (m/f/d),Adsquare,"Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-m-f-d-at-adsquare-4432754707,"python, java, scala, go, spark, pyspark, athena, iceberg, airflow, dbt, kafka, snowflake, redshift, aws, s3, emr, glue, lambda, terraform, ci/cd",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
"Data Engineer (GCP, Python & Tableau)",KPMG India,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-gcp-python-tableau-at-kpmg-india-4436315046,"python, sql, airflow, bigquery, gcp",2026-07-02,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer Python SQL,Client Server,"The Hague, South Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-python-sql-at-client-server-4435811562,"python, sql, airflow, kafka, aws, gcp, docker, kubernetes, terraform, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer,TriluxTech,"Austin, TX",https://www.linkedin.com/jobs/view/data-engineer-at-triluxtech-4432379994,"python, sql, airflow, aws, azure, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer,FANTOM CORPORATION,"Chantilly, VA",https://www.linkedin.com/jobs/view/data-engineer-at-fantom-corporation-4436129545,"python, sql, spark, airflow, aws, azure, gcp",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
Data Engineer III - Python/Spark/AWS,JPMorganChase,Singapore,https://sg.linkedin.com/jobs/view/data-engineer-iii-python-spark-aws-at-jpmorganchase-4435818529,"python, typescript, sql, spark, athena, databricks, dbt, kafka, snowflake, redshift, aws, s3, glue, lambda, eks, docker, terraform, ci/cd",2026-07-01,2026-07-02T09:22:56.066Z,mid/unspecified,false
