Data Engineer,NXS Tech Ltd,Romania,https://ro.linkedin.com/jobs/view/data-engineer-at-nxs-tech-ltd-4428832388,"python, dbt, aws, s3",2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Data Engineer,JCA Associates,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-engineer-at-jca-associates-4425768802,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Data Engineer,SGI,"Basel, Basel, Switzerland",https://ch.linkedin.com/jobs/view/data-engineer-at-sgi-4428826806,"python, sql, spark, hadoop, hive, databricks, airflow, dbt, kafka, snowflake, synapse, postgres, cassandra, azure, ci/cd",2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Data Analyst- Teradata,LTIMindtree,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-analyst-teradata-at-ltimindtree-4425794251,sql,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Data Engineer - Databricks (gn),BLACKBULL INTERNATIONAL GmbH,Frankfurt Rhine-Main Metropolitan Area,https://de.linkedin.com/jobs/view/data-engineer-databricks-gn-at-blackbull-international-gmbh-4425736892,"python, sql, spark, databricks, terraform, ci/cd",2026-06-14,2026-06-15T12:31:14.971Z,mid/unspecified,false
Data Engineer,Renaissance InfoSystems,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-renaissance-infosystems-4427704020,"python, sql, spark, pyspark, databricks, azure",2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
DATA ENGINEER,PrimeIT España,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-at-primeit-espa%C3%B1a-4424196710,"python, aws, azure, gcp",2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
"Power bi , IDMC Data engineer",Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/power-bi-idmc-data-engineer-at-infosys-4397613300,,2026-06-14,2026-06-15T12:31:14.971Z,mid/unspecified,false
"Software Engineer,Frontend",Cisco,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-frontend-at-cisco-4428816349,"javascript, typescript, ci/cd",2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Junior System Engineer,CrimsonLogic,"Muscat, Masqaţ, Oman",https://om.linkedin.com/jobs/view/junior-system-engineer-at-crimsonlogic-4427476034,"python, sql, bash, shell, aws",2026-06-15,2026-06-15T12:31:14.971Z,entry/intern,true
Data Engineer (m/w/d) 75.000€ - Frankfurt am Main,Computer Futures,"Eschborn, Hesse, Germany",https://de.linkedin.com/jobs/view/data-engineer-m-w-d-75-000%E2%82%AC-frankfurt-am-main-at-computer-futures-4428655359,"python, sql, airflow, snowflake, aws, azure, gcp, ci/cd",2026-06-14,2026-06-15T12:31:14.971Z,mid/unspecified,false
Junior Data Engineer_Bologna,ICONSULTING,"Bologna, Emilia-Romagna, Italy",https://it.linkedin.com/jobs/view/junior-data-engineer-bologna-at-iconsulting-4428819904,python,2026-06-15,2026-06-15T12:31:14.971Z,entry/intern,true
Associate/Analyst - Data Analytics,Scoutit,"Bengaluru Rural District, Karnataka, India",https://in.linkedin.com/jobs/view/associate-analyst-data-analytics-at-scoutit-4427487314,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Plant Reliability Engineer,The Planet Group,"Tuscola, IL",https://www.linkedin.com/jobs/view/plant-reliability-engineer-at-the-planet-group-4428658329,,2026-06-14,2026-06-15T12:31:14.971Z,mid/unspecified,false
"Engineer, Project",Marafiq,"Yanbu Al Sinaiyah, Al Madinah, Saudi Arabia",https://sa.linkedin.com/jobs/view/engineer-project-at-marafiq-4428814630,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Operations and Maintenance Engineer,White Spaces,"Jeddah, Makkah, Saudi Arabia",https://sa.linkedin.com/jobs/view/operations-and-maintenance-engineer-at-white-spaces-4425767971,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Consulting Application Engineer (Fresh Graduates Welcome),Humana International Group,"Selangor, Malaysia",https://my.linkedin.com/jobs/view/consulting-application-engineer-fresh-graduates-welcome-at-humana-international-group-4427469067,go,2026-06-15,2026-06-15T12:31:14.971Z,entry/intern,true
Asset & Reliability Engineer,Worley,"Muscat, Masqaţ, Oman",https://om.linkedin.com/jobs/view/asset-reliability-engineer-at-worley-4428684768,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Quality Assurance Engineer,Tata Advanced Systems Limited,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/quality-assurance-engineer-at-tata-advanced-systems-limited-4427461933,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
New Product Introduction Engineer,Haier Electric Egypt Limited,"Qesm 1st 10th of Ramadan, Sharkia, Egypt",https://eg.linkedin.com/jobs/view/new-product-introduction-engineer-at-haier-electric-egypt-limited-4425778155,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Project Engineer – Data Center Solutions (m/f/d),Delta Electronics EMEA,"Dresden, Saxony, Germany",https://de.linkedin.com/jobs/view/project-engineer-%E2%80%93-data-center-solutions-m-f-d-at-delta-electronics-emea-4427481445,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Technical Mechanical Engineer,Saudi Constructioneers Ltd. (SAUDICO),"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/technical-mechanical-engineer-at-saudi-constructioneers-ltd-saudico-4425735545,,2026-06-14,2026-06-15T12:31:14.971Z,mid/unspecified,false
Facilities Engineer,Chevron,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/facilities-engineer-at-chevron-4425727647,,2026-06-14,2026-06-15T12:31:14.971Z,mid/unspecified,false
Engineering Excellence Supervisor,Rebisco,"National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/engineering-excellence-supervisor-at-rebisco-4427444881,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Production Engineer (Sheet Metal),Ebdaa For Industrial Investment,"Badr City, Cairo, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-sheet-metal-at-ebdaa-for-industrial-investment-4428805865,,2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
GCP Data Engineer (Core GCP only),Ishan Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-core-gcp-only-at-ishan-technologies-4428692670,"python, sql, airflow, kafka, bigquery, aws, gcp, dataflow, ci/cd",2026-06-15,2026-06-15T12:31:14.971Z,mid/unspecified,false
Utilities Engineer,MEVAC for Vaccines,"Sharkia, Egypt",https://eg.linkedin.com/jobs/view/utilities-engineer-at-mevac-for-vaccines-4427439023,,2026-06-14,2026-06-15T12:31:14.971Z,mid/unspecified,false
