Data Engineer,Konrad,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-konrad-4412040803,"python, sql, spark, hadoop, databricks, dbt, kafka, snowflake, azure, ci/cd",2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Data Engineer,Masentó Group,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-masent%C3%B3-group-4412015071,"python, sql, airflow, dbt, aws, azure",2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Software Engineer - Python Engineer,Citi,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-python-engineer-at-citi-4393044757,"python, postgresql, mysql, mongodb, cassandra, aws, azure, docker, jenkins, ci/cd",2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Junior Data Engineer,Agro Infinity,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/junior-data-engineer-at-agro-infinity-4415163917,,2026-05-16,2026-05-16T08:22:25.141Z,entry/intern,true
Data Engineer,Haven,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-haven-4415352215,"python, sql, databricks, airflow, dbt, snowflake",2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Fintech Graduate Software Engineer (Backend) - Regtech - 2026,Suade,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/fintech-graduate-software-engineer-backend-regtech-2026-at-suade-4415336900,python,2026-05-15,2026-05-16T08:22:25.141Z,entry/intern,true
Data Engineer,Aambience Services,"Moschato-Tavros, Attiki, Greece",https://gr.linkedin.com/jobs/view/data-engineer-at-aambience-services-4415385251,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Pipeline Engineer,Crescent Solutions,United States,https://www.linkedin.com/jobs/view/pipeline-engineer-at-crescent-solutions-4412021161,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Data Engineer - Remote,International Turnkey Systems - ITS,"Capital Governorate, Bahrain",https://bh.linkedin.com/jobs/view/data-engineer-remote-at-international-turnkey-systems-its-4412043323,"python, spark, hadoop, databricks, aws, azure, gcp",2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Fren Performans Mühendisi,TOFAS,"Bursa, Türkiye",https://tr.linkedin.com/jobs/view/fren-performans-m%C3%BChendisi-at-tofas-4412019678,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
M&E Engineer,Sunway Construction Group Berhad,"Johore, Malaysia",https://my.linkedin.com/jobs/view/m-e-engineer-at-sunway-construction-group-berhad-4152725218,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Graduate Product Performance Engineer,Dyson,Metro Manila,https://ph.linkedin.com/jobs/view/graduate-product-performance-engineer-at-dyson-4415341458,python,2026-05-15,2026-05-16T08:22:25.141Z,entry/intern,true
Data Analyst,Keolis.MHI,United Arab Emirates,https://ae.linkedin.com/jobs/view/data-analyst-at-keolis-mhi-4415026610,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Junior Data Engineer,Savino Del Bene,"Scandicci, Tuscany, Italy",https://it.linkedin.com/jobs/view/junior-data-engineer-at-savino-del-bene-4415503131,"python, azure",2026-05-15,2026-05-16T08:22:25.141Z,entry/intern,true
Pipeline Engineer (USA),AP Dynamics,"Engineer Springs, CA",https://www.linkedin.com/jobs/view/pipeline-engineer-usa-at-ap-dynamics-4415581266,python,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Data Engineer – Microsoft Fabric,AGIC,"Milan, Lombardy, Italy",https://it.linkedin.com/jobs/view/data-engineer-%E2%80%93-microsoft-fabric-at-agic-4411581874,"python, scala, sql, spark, pyspark, synapse, azure, dataflow",2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Corporate Reliability Engineer,Enviva,Raleigh-Durham-Chapel Hill Area,https://www.linkedin.com/jobs/view/corporate-reliability-engineer-at-enviva-4415098088,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Banco de Talentos - Engenharia Testes/Instrumentação,AFRY,"Curitiba, Paraná, Brazil",https://br.linkedin.com/jobs/view/banco-de-talentos-engenharia-testes-instrumenta%C3%A7%C3%A3o-at-afry-4415536416,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
ANALISTA DE ENGENHARIA JR - Três Rios,Açotel Indústria de Aço,"Três Rios, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/analista-de-engenharia-jr-tr%C3%AAs-rios-at-a%C3%A7otel-ind%C3%BAstria-de-a%C3%A7o-4412000354,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Ingeniero de confiabilidad - Proyecto Antamina,Komatsu-Mitsui Maquinarias Peru S.A.,"Ancash, Peru",https://pe.linkedin.com/jobs/view/ingeniero-de-confiabilidad-proyecto-antamina-at-komatsu-mitsui-maquinarias-peru-s-a-4415528791,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
Project Engineer - Commercial Construction,Kane Partners LLC,Cincinnati Metropolitan Area,https://www.linkedin.com/jobs/view/project-engineer-commercial-construction-at-kane-partners-llc-4413482461,,2026-05-15,2026-05-16T08:22:25.141Z,mid/unspecified,false
