Software Engineer | Pune & Chennai,Capgemini,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-pune-chennai-at-capgemini-4438198430,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Analytics Engineer,Recurly,"Broomfield, CO",https://www.linkedin.com/jobs/view/analytics-engineer-at-recurly-4434668214,"sql, dbt, bigquery",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineer,Actus Search,"Swindon, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-actus-search-4438226498,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineer,PT Prodia Widyahusada Tbk,Jakarta Metropolitan Area,https://id.linkedin.com/jobs/view/data-engineer-at-pt-prodia-widyahusada-tbk-4437027129,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Associate Data Engineer,ISA,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/associate-data-engineer-at-isa-4429980492,"python, sql, postgresql, mysql, aws, azure, gcp",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
"Data Engineer (Python, PySpark, Databricks)",GSquared Group,United States,https://www.linkedin.com/jobs/view/data-engineer-python-pyspark-databricks-at-gsquared-group-4437074072,"python, sql, spark, pyspark, databricks, delta lake, airflow, kafka, aws, azure, ci/cd",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Junior Data Engineer,TechNET IT Recruitment Ltd,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/junior-data-engineer-at-technet-it-recruitment-ltd-4434887121,"sql, kafka, postgresql, aws, docker, kubernetes",2026-07-08,2026-07-09T10:08:51.417Z,entry/intern,true
Junior Data Engineer,SynergenX Health,"Houston, TX",https://www.linkedin.com/jobs/view/junior-data-engineer-at-synergenx-health-4438503287,"sql, databricks, synapse, azure",2026-07-08,2026-07-09T10:08:51.417Z,entry/intern,true
Data Analyst,MERALCO,"Pasig, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-analyst-at-meralco-4438597288,sql,2026-07-09,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Analytics Engineer - (Mahindra Contract role) - MRV Chennai,Mahindra and Mahindra Limited [Automotive and Farm Equipment Business],"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-analytics-engineer-mahindra-contract-role-mrv-chennai-at-mahindra-and-mahindra-limited-automotive-and-farm-equipment-business-4437043385,"python, sql, databricks, azure",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Technical Data Scraper,Devsinc,"Lahore, Punjab, Pakistan",https://pk.linkedin.com/jobs/view/technical-data-scraper-at-devsinc-4438259481,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineer (F/H),EPSA,"Rennes, Brittany, France",https://fr.linkedin.com/jobs/view/data-engineer-f-h-at-epsa-4434863076,"python, sql, athena, airflow, dagster, postgres, aws, s3, ecs, docker, ci/cd",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineer II,Textron,"Providence, RI",https://www.linkedin.com/jobs/view/data-engineer-ii-at-textron-4437098386,"python, java, scala, sql, databricks, airflow, snowflake, bigquery, synapse, postgresql, mongodb, aws, azure, ci/cd",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Python Software Engineer,Infinidat,"Herzliya, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/python-software-engineer-at-infinidat-4435663163,"python, go, shell, aws, eks, kubernetes",2026-07-09,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineer,Dataweav,Canada,https://ca.linkedin.com/jobs/view/data-engineer-at-dataweav-4437327308,"python, postgres",2026-07-09,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineer,Cal Coast Credit Union,"San Diego, CA",https://www.linkedin.com/jobs/view/data-engineer-at-cal-coast-credit-union-4437073746,"python, java, javascript, sql, airflow, snowflake, synapse, mysql, mongodb, azure",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineers - 100% Teletrabajo (Incorporación Septiembre),Infortec Consultores,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineers-100%25-teletrabajo-incorporaci%C3%B3n-septiembre-at-infortec-consultores-4438239718,"sql, dbt, snowflake, azure, ci/cd",2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Reliability Engineer,Hire Rightt - Executive Search & HR Advisory,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/reliability-engineer-at-hire-rightt-executive-search-hr-advisory-4437047383,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Production Engineer,Mighty Foods,"Cairo, Cairo, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-at-mighty-foods-4434859637,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Project Engineer,Dubai Golf,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-at-dubai-golf-4438187808,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Reliability Field engineer (RAMS),CAI,"Frankfurt, Hesse, Germany",https://de.linkedin.com/jobs/view/reliability-field-engineer-rams-at-cai-4437045756,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Pipeline Engineer,ZAMination,United States,https://www.linkedin.com/jobs/view/pipeline-engineer-at-zamination-4437300455,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Engineer in Training I – Pipeline Engineer,Enbridge,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/engineer-in-training-i-%E2%80%93-pipeline-engineer-at-enbridge-4434872078,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Maintenance Engineer (Production Line - Fixed Term Contract),PT Frisian Flag Indonesia,"Central Cikarang, West Java, Indonesia",https://id.linkedin.com/jobs/view/maintenance-engineer-production-line-fixed-term-contract-at-pt-frisian-flag-indonesia-4435636897,,2026-07-09,2026-07-09T10:08:51.417Z,mid/unspecified,false
"Engineer, Rotating Equipment Maintenance (Asab)",ADNOC Group,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/engineer-rotating-equipment-maintenance-asab-at-adnoc-group-4438581278,,2026-07-09,2026-07-09T10:08:51.417Z,mid/unspecified,false
Planning Engineer-MEP,Dutco Construction,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/planning-engineer-mep-at-dutco-construction-4434841895,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Engineer - Pipeline Management,ALL KNOWN SERVICES,India,https://in.linkedin.com/jobs/view/data-engineer-pipeline-management-at-all-known-services-4437057951,sql,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Equipment Engineer,Linergy Power Sdn Bhd,"Serendah, Selangor, Malaysia",https://my.linkedin.com/jobs/view/equipment-engineer-at-linergy-power-sdn-bhd-4434846195,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
Data Pipeline Engineer (Freelancer),Deccan AI Experts,India,https://in.linkedin.com/jobs/view/data-pipeline-engineer-freelancer-at-deccan-ai-experts-4438580747,"spark, databricks, delta lake, iceberg, hudi, airflow, dbt, kafka, snowflake, bigquery, redshift, synapse, aws, azure, s3, glue, dataflow, docker, kubernetes, terraform, ci/cd",2026-07-09,2026-07-09T10:08:51.417Z,mid/unspecified,false
Reliability Engineer,Life Cycle Engineering,"Pueblo, CO",https://www.linkedin.com/jobs/view/reliability-engineer-at-life-cycle-engineering-4436800656,,2026-07-08,2026-07-09T10:08:51.417Z,mid/unspecified,false
