Data Engineer (h/f),TotalEnergies,"Sint-Laureins, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/data-engineer-h-f-at-totalenergies-4434649349,"python, sql, databricks",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Data Engineer / Analyst (m/f/d),Allianz Digital Health GmbH,"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/data-engineer-analyst-m-f-d-at-allianz-digital-health-gmbh-4461819456,python,2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
Data Infrastructure Engineer (Remote),Hire Feed,India,https://in.linkedin.com/jobs/view/data-infrastructure-engineer-remote-at-hire-feed-4464001317,"sql, spark, airflow, aws, azure, gcp",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
Data Engineer,Ideal Folks LLC,"Tokyo, Japan",https://jp.linkedin.com/jobs/view/data-engineer-at-ideal-folks-llc-4462678048,"java, scala, sql, shell, spark, hadoop, ci/cd",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
Software Developer 4 (Data Engineering with Java/Python),Oracle,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-developer-4-data-engineering-with-java-python-at-oracle-4422788998,"sql, spark",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Data Engineer,Ramsey Solutions,"Nashville, TN",https://www.linkedin.com/jobs/view/data-engineer-at-ramsey-solutions-4463795529,"python, sql, dbt, redshift, aws",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
AI Engineer,GoodSpace AI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-engineer-at-goodspace-ai-4461808924,python,2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
Data Engineer - Schwerpunkt Automatisierung,HDI Group,"Hilden, North Rhine-Westphalia, Germany",https://de.linkedin.com/jobs/view/data-engineer-schwerpunkt-automatisierung-at-hdi-group-4386517214,"python, sql, azure",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
ICT Data Engineer,Stellantis,"Auburn Hills, MI",https://www.linkedin.com/jobs/view/ict-data-engineer-at-stellantis-4436488357,"python, sql, pyspark, databricks, snowflake, aws, azure, gcp",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
AI/ML Engineer,Hitachi Energy,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/ai-ml-engineer-at-hitachi-energy-4444936550,"python, hive, databricks, azure, docker, ci/cd",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Software Engineer,MANTECH,"Herndon, VA",https://www.linkedin.com/jobs/view/software-engineer-at-mantech-4451279139,"python, bash, aws, lambda",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Full-Stack Data Engineer,Procter & Gamble China,"Guangzhou, Guangdong, China",https://cn.linkedin.com/jobs/view/full-stack-data-engineer-at-procter-gamble-china-4461493935,"python, sql, databricks, ci/cd",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
Middle Data Engineer,AgileEngine,Ukraine,https://ua.linkedin.com/jobs/view/middle-data-engineer-at-agileengine-4462397523,"python, sql, spark, pyspark, databricks, delta lake, airflow, dbt, kafka, postgresql, azure, terraform, ci/cd",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Big Data Engineer IV,OpenX,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/big-data-engineer-iv-at-openx-4436716253,"python, java, scala, airflow, dbt, bigquery, aws, gcp, ci/cd",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
Data Pipeline Developer,Apex Group Ltd,"Sofia, Sofia City, Bulgaria",https://bg.linkedin.com/jobs/view/data-pipeline-developer-at-apex-group-ltd-4432797522,"python, scala, sql, kafka, snowflake, redshift, synapse, aws, azure, glue, lambda",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Software Engineer - Data Infrastructure,Figma,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-figma-4395475579,"python, golang, sql, spark, dbt, kafka, flink, snowflake",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
"Technology Specialist - Databricks, Azure",HEINEKEN Global Shared Services,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/technology-specialist-databricks-azure-at-heineken-global-shared-services-4435432321,"databricks, synapse, azure, ci/cd",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
"Backend Software Engineer, Global Payment Infrastructure & Stability - Singapore",ByteDance,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/backend-software-engineer-global-payment-infrastructure-stability-singapore-at-bytedance-4462655106,"java, go",2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Software Engineer (Data Services And Applications),DSTA,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/software-engineer-data-services-and-applications-at-dsta-4361190774,"java, bash, shell, kafka, docker, kubernetes",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
Python Software Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",https://sk.linkedin.com/jobs/view/python-software-engineer-m-f-n-at-eset-4414037159,"python, java, sql, spark, kafka, cassandra, docker, kubernetes, jenkins, ci/cd",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
"Associate/Software Engineer, Data Platform",Rakuten Viki,Singapore,https://sg.linkedin.com/jobs/view/associate-software-engineer-data-platform-at-rakuten-viki-4417039978,,2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
算法工程师,北京百度网讯科技有限公司,"Beijing, Beijing, China",https://cn.linkedin.com/jobs/view/%E7%AE%97%E6%B3%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-%E5%8C%97%E4%BA%AC%E7%99%BE%E5%BA%A6%E7%BD%91%E8%AE%AF%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4461813311,"python, hadoop",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
(USA) Software Engineer III,Walmart,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/usa-software-engineer-iii-at-walmart-4451285137,,2026-09-05,2026-09-06T10:43:45.658Z,mid/unspecified,false
Software Engineer - Pirate & Architect,Coresystems AG,"Zurich, Zurich, Switzerland",https://ch.linkedin.com/jobs/view/software-engineer-pirate-architect-at-coresystems-ag-4462676231,"python, aws",2026-09-06,2026-09-06T10:43:45.658Z,mid/unspecified,false
