Data Analyst (SQL),ANZ,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-sql-at-anz-4417484824,"python, sql",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,ICBC Standard Bank Plc,"City Of London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-icbc-standard-bank-plc-4414096032,,2026-05-22,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,Formula.,"Greater Bristol Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-formula-4417704713,"sql, azure",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,Arm,"Cambridge, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-arm-4413687719,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,Covista,"Lisle, IL",https://www.linkedin.com/jobs/view/data-engineer-at-covista-4414017300,"python, sql, airflow, bigquery, gcp",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
DataBricks Engineer -Manchester,Capgemini,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/databricks-engineer-manchester-at-capgemini-4417761377,"python, pyspark, databricks, snowflake, aws",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,LBMC,Nashville Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-lbmc-4414030088,"python, sql, databricks, synapse, azure, ci/cd",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Analyst,Creditsafe Technology,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-analyst-at-creditsafe-technology-4414074812,,2026-05-22,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer (Python + Spark),Aubay Portugal,Lisbon Metropolitan Area,https://pt.linkedin.com/jobs/view/data-engineer-python-%2B-spark-at-aubay-portugal-4414638190,"python, spark, databricks",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
"Software Engineer, Python",Engelhart,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/software-engineer-python-at-engelhart-4417748171,"python, sql, redis, aws, ecs, docker",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,Brown & Brown UK,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-brown-brown-uk-4417492257,"python, sql, spark, hadoop, aws, azure, gcp",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,Knowvia Tech Inc,"Texas, United States",https://www.linkedin.com/jobs/view/data-engineer-at-knowvia-tech-inc-4416745330,"sql, pyspark, delta lake, dbt, synapse, azure, github actions, ci/cd",2026-05-22,2026-05-22T09:43:34.712Z,mid/unspecified,false
Jr Data Engineer,CGI,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/jr-data-engineer-at-cgi-4418019093,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Junior Data Analyst,LiveMore Mortgages,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/junior-data-analyst-at-livemore-mortgages-4417132452,"python, sql",2026-05-22,2026-05-22T09:43:34.712Z,entry/intern,true
Performance Application Engineer,Arden White,"Brixworth, England, United Kingdom",https://uk.linkedin.com/jobs/view/performance-application-engineer-at-arden-white-4417759131,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Reliability Engineer Utility,JDE Peet's,"Johor Baharu, Johore, Malaysia",https://my.linkedin.com/jobs/view/reliability-engineer-utility-at-jde-peet-s-4414075487,,2026-05-22,2026-05-22T09:43:34.712Z,mid/unspecified,false
Reliability Engineer (HOT JOB),Advantage Technical,Greater Chicago Area,https://www.linkedin.com/jobs/view/reliability-engineer-hot-job-at-advantage-technical-4417762580,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Performance Validation Engineer II,POWERTECH,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/performance-validation-engineer-ii-at-powertech-4406907693,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Application Engineer,Sulzer,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/application-engineer-at-sulzer-4416576365,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Engenheiro Mecânico (Foco e Tubulação) - Matriz (Rio de Janeiro),Origem Energia,"Rio de Janeiro, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/engenheiro-mec%C3%A2nico-foco-e-tubula%C3%A7%C3%A3o-matriz-rio-de-janeiro-at-origem-energia-4414048309,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Equipment Engineer,Tata Electronics,"Mayang, Assam, India",https://in.linkedin.com/jobs/view/equipment-engineer-at-tata-electronics-4414007607,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Ingénieur (e) Fiabilité,Rio Tinto,"Nzerekore, Nzérékoré Region, Guinea",https://gn.linkedin.com/jobs/view/ing%C3%A9nieur-e-fiabilit%C3%A9-at-rio-tinto-4416585459,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Engineer,McCormick & Company,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-mccormick-company-4407014787,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Performance Engineer,Brooksource,"Seymour, IN",https://www.linkedin.com/jobs/view/performance-engineer-at-brooksource-4416595057,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
"Applications Engineer - San Francisco, CA",Yamazen Inc,"San Francisco, CA",https://www.linkedin.com/jobs/view/applications-engineer-san-francisco-ca-at-yamazen-inc-4417773627,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Data Operation Engineer,WPP,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-operation-engineer-at-wpp-4413683375,"python, sql, databricks, dbt, azure, terraform, ci/cd",2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Applications Engineer-India,WIDIA,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/applications-engineer-india-at-widia-4416588227,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Application Engineer - Europe,EMEA Recruitment,European Economic Area,https://www.linkedin.com/jobs/view/application-engineer-europe-at-emea-recruitment-4414043802,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
"Applications Engineer - Reno, NV",Yamazen Inc,"Reno, NV",https://www.linkedin.com/jobs/view/applications-engineer-reno-nv-at-yamazen-inc-4417777536,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
Propulsion Test Engineer,Tata Advanced Systems Limited,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/propulsion-test-engineer-at-tata-advanced-systems-limited-4417709355,,2026-05-21,2026-05-22T09:43:34.712Z,mid/unspecified,false
