Data Engineer,Just Eat Takeaway.com,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-just-eat-takeaway-com-4470105257,"python, sql, airflow, dagster, dbt",2026-09-25,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer,The Hyde Group,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-the-hyde-group-4471601279,"python, sql, snowflake, aws, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Fabric Data Engineer,SoftNice,"Letterkenny, County Donegal, Ireland",https://ie.linkedin.com/jobs/view/fabric-data-engineer-at-softnice-4470081902,"python, sql, spark, databricks, synapse, azure, ci/cd",2026-09-25,2026-09-25T11:38:16.375Z,mid/unspecified,false
Engenharia de Dados Sênior (Azure) | Híbrido/SP - 136209,GFT Brasil,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenharia-de-dados-s%C3%AAnior-azure-h%C3%ADbrido-sp-136209-at-gft-brasil-4471483735,"python, sql, spark, pyspark, databricks, airflow, kafka, azure, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Python Data Pipeline Engineer (Apache Airflow) - Remote Work,BairesDev,"Lima, Peru",https://pe.linkedin.com/jobs/view/python-data-pipeline-engineer-apache-airflow-remote-work-at-bairesdev-4470003671,"python, airflow",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Engenheiro de Dados - Pleno (Databricks/Python/PySpark),QiBit,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-pleno-databricks-python-pyspark-at-qibit-4469770393,"sql, spark, pyspark, databricks, delta lake, dbt, azure, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer (Python & ETL),Integer Consulting,"Lisbon, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-python-etl-at-integer-consulting-4469698145,"python, airflow",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
"Data Engineer with experience to Python, Airflow, Databricks & SQL",NielsenIQ,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-with-experience-to-python-airflow-databricks-sql-at-nielseniq-4470018526,"python, sql, spark, databricks, delta lake, iceberg, airflow, kafka, postgresql, azure, kubernetes, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Big Data Developer,Pacer Group,"Mississauga, Ontario, Canada",https://ca.linkedin.com/jobs/view/big-data-developer-at-pacer-group-4469761145,"python, sql, spark, pyspark",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Mid-Level Data Engineer,CI&T,Brazil,https://br.linkedin.com/jobs/view/mid-level-data-engineer-at-ci-t-4471483756,"python, sql, spark, aws, azure",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer II,Schneider Electric,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-ii-at-schneider-electric-4470011511,"python, sql, spark, pyspark, iceberg, airflow, dbt, redshift, aws, s3, glue, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
"AWS Data Engineer (Glue, PySpark, SQL) - Pan India",VGreen Technology Solutions (VGreenTEK),"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/aws-data-engineer-glue-pyspark-sql-pan-india-at-vgreen-technology-solutions-vgreentek-4471834965,"sql, pyspark, databricks, aws, glue, ci/cd",2026-09-25,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Platform Developer,Citi,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-platform-developer-at-citi-4469687961,"python, pyspark, hadoop, athena, airflow, kafka, snowflake, redshift, aws, s3, emr, glue, lambda, terraform, jenkins, github actions, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Python Databricks Developer,Ascendion,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-databricks-developer-at-ascendion-4469675432,"python, sql, spark, databricks, delta lake, aws, azure",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer II,EchoStar Corporation,"Englewood, CO",https://www.linkedin.com/jobs/view/data-engineer-ii-at-echostar-corporation-4470060841,,2026-09-25,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer,ALTEN,Rotterdam and The Hague,https://nl.linkedin.com/jobs/view/data-engineer-at-alten-4471885065,"python, pyspark, databricks, aws, azure, ci/cd",2026-09-25,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer AWS,Kibernum,"Santiago, Santiago Metropolitan Region, Chile",https://cl.linkedin.com/jobs/view/data-engineer-aws-at-kibernum-4469788297,"sql, pyspark, kafka, postgresql, dynamodb, redis, aws, s3, glue, lambda, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer,Pleiad Group,"City Of London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-pleiad-group-4471450583,"python, dbt, snowflake, azure, kubernetes, terraform, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Streaming Data Engineer,Reply,Katowice Metropolitan Area,https://pl.linkedin.com/jobs/view/streaming-data-engineer-at-reply-4469742385,"python, spark, databricks, dbt, snowflake, aws, azure, gcp",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
AWS Data Engineer,nSearch Global,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/aws-data-engineer-at-nsearch-global-4470006290,"iceberg, aws, s3, glue, lambda, terraform, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Software Engineer - ML Data Platform (up to £110k + Equity),Zettafleet,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/software-engineer-ml-data-platform-up-to-%C2%A3110k-%2B-equity-at-zettafleet-4471618410,"python, postgres, aws, azure, gcp, ecs, docker, terraform",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Back-end Engineer,Kpler,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/back-end-engineer-at-kpler-4459988481,"python, scala, typescript, sql, airflow, kafka, postgresql, kubernetes",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Software Engineer - 100687,Swoon,"Texas, United States",https://www.linkedin.com/jobs/view/software-engineer-100687-at-swoon-4470041146,"python, sql, redshift, postgresql, aws, s3, glue, lambda",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Software Engineer (m/f/d) Demand and Pricing,BAUHAUS Deutschland,"Mannheim, Baden-Württemberg, Germany",https://de.linkedin.com/jobs/view/software-engineer-m-f-d-demand-and-pricing-at-bauhaus-deutschland-4470018339,"python, go, javascript, bigquery, postgresql, gcp, github actions, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Python Developer – API & Data Integration,Cognizant,"Halifax, Nova Scotia, Canada",https://ca.linkedin.com/jobs/view/python-developer-%E2%80%93-api-data-integration-at-cognizant-4452756165,"python, sql, databricks, aws, azure",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Software Engineer - Python,Franklin Templeton,"Baltimore, MD",https://www.linkedin.com/jobs/view/software-engineer-python-at-franklin-templeton-4471482621,"python, java, athena, airflow, kafka, dynamodb, aws, azure, s3, emr, glue, lambda, docker, kubernetes, terraform, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer (Tax Care),XTB online investing,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-tax-care-at-xtb-online-investing-4469425968,"python, sql, spark, pyspark, databricks, delta lake, airflow, dagster, dbt, kafka, snowflake, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Développeur Big Data Spark Java F/H,evoteo,"Lyon, Auvergne-Rhône-Alpes, France",https://fr.linkedin.com/jobs/view/d%C3%A9veloppeur-big-data-spark-java-f-h-at-evoteo-4457958137,"java, sql, spark, hadoop, kafka, postgresql, docker, kubernetes, ansible, jenkins, ci/cd",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
Data Engineer,BAPON Technologies,"Malmo, Skåne County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-at-bapon-technologies-4470306204,"java, scala, spark",2026-09-25,2026-09-25T11:38:16.375Z,mid/unspecified,false
Middleware Engineer,GeorgiaTEK Systems Inc.,"Toluca, México, Mexico",https://mx.linkedin.com/jobs/view/middleware-engineer-at-georgiatek-systems-inc-4469683400,"python, aws, lambda, ecs, docker, kubernetes, terraform",2026-09-24,2026-09-25T11:38:16.375Z,mid/unspecified,false
