Data Engineer - Palantir,Accenture UK & Ireland,Greater Leeds Area,https://uk.linkedin.com/jobs/view/data-engineer-palantir-at-accenture-uk-ireland-4363237410,aws,2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer 1,Lensa,"Denver, CO",https://www.linkedin.com/jobs/view/data-engineer-1-at-lensa-4372195682,"python, scala, spark, hive, airflow, kafka, flink, snowflake, redshift",2026-02-13,2026-02-13T07:07:08.158Z,mid/unspecified,false
Analista de Dados Pl,Eurofarma,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-pl-at-eurofarma-4369345003,"sql, gcp",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer II,Banco Bradesco,"Osasco, São Paulo, Brazil",https://br.linkedin.com/jobs/view/data-engineer-ii-at-banco-bradesco-4372154644,"sql, pyspark, databricks",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Analysis,Dkhoon Emirates,"Cairo, Cairo, Egypt",https://eg.linkedin.com/jobs/view/data-analysis-at-dkhoon-emirates-4371526175,"python, sql",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer,Digital Gurus,"Reading, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-digital-gurus-4363903259,"python, sql, dbt, snowflake, postgresql, aws, s3, ci/cd",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
New College Graduate - Data Engineer,Texas Instruments,"Dallas, TX",https://www.linkedin.com/jobs/view/new-college-graduate-data-engineer-at-texas-instruments-4362577330,"python, java, scala, go, sql, spark, aws, azure, gcp, ci/cd",2026-02-12,2026-02-13T07:07:08.158Z,entry/intern,true
Analytics Engineer (Hybrid),Weedmaps,"New York, NY",https://www.linkedin.com/jobs/view/analytics-engineer-hybrid-at-weedmaps-4355247055,"sql, dbt, snowflake",2026-02-13,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer,Alliants,"Southampton, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-alliants-4371894691,"python, sql, spark, snowflake, synapse, aws, azure, docker, kubernetes, terraform, github actions, ci/cd",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
"Data Engineer, Ads",Roblox,"San Mateo, CA",https://www.linkedin.com/jobs/view/data-engineer-ads-at-roblox-4363310218,"python, spark, flink",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
"Engineering Analyst, Google One",Google,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineering-analyst-google-one-at-google-4364153919,sql,2026-02-13,2026-02-13T07:07:08.158Z,mid/unspecified,false
Software Engineer - Frontend,LinkedIn,"Mountain View, CA",https://www.linkedin.com/jobs/view/software-engineer-frontend-at-linkedin-4365237330,"python, java, javascript",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Analytics Engineer,FanDuel,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/analytics-engineer-at-fanduel-4355265503,"python, sql, databricks, dbt",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Analyst - Business Intelligence,Shopee,"Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/data-analyst-business-intelligence-at-shopee-3611203960,sql,2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer,Hexegic,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-hexegic-4371839301,"python, spark",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
GCP Data Engineer,ConglomerateIT,"Hartford, CT",https://www.linkedin.com/jobs/view/gcp-data-engineer-at-conglomerateit-4370995687,"python, kafka, bigquery, gcp, dataproc, jenkins, ci/cd",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer I (US),TD Securities,"Mount Laurel, NJ",https://www.linkedin.com/jobs/view/data-engineer-i-us-at-td-securities-4371831171,,2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Graduate Systems Engineer (Python and SQL),targetjobs UK,"Bloxwich, England, United Kingdom",https://uk.linkedin.com/jobs/view/graduate-systems-engineer-python-and-sql-at-targetjobs-uk-4371707513,"python, sql",2026-02-13,2026-02-13T07:07:08.158Z,entry/intern,true
Business Intelligence Developer,Caldwell,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/business-intelligence-developer-at-caldwell-4371555056,"python, javascript, sql, azure",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Early in Career Data Analyst / Engineer,Cisco,"Feltham, England, United Kingdom",https://uk.linkedin.com/jobs/view/early-in-career-data-analyst-engineer-at-cisco-4372125735,"python, sql, dbt, snowflake",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Analista de Datos para Prevención de Fraude,Mercado Libre,"Buenos Aires Province, Argentina",https://ar.linkedin.com/jobs/view/analista-de-datos-para-prevenci%C3%B3n-de-fraude-at-mercado-libre-4363914722,python,2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer | $85/hr,Crossing Hurdles,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-%2485-hr-at-crossing-hurdles-4371566277,python,2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer,Plumstead Consulting,"Basingstoke, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-plumstead-consulting-4371846399,"python, sql, dbt, snowflake, postgresql, aws, s3, lambda, ci/cd",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer II,Adyen,"Chicago, IL",https://www.linkedin.com/jobs/view/data-engineer-ii-at-adyen-4371530948,"python, sql, spark, pyspark, hadoop, airflow, kafka",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Engineer (Data/Analytics Engineer),Ansible Government Solutions,"Malvern, PA",https://www.linkedin.com/jobs/view/engineer-data-analytics-engineer-at-ansible-government-solutions-4371813708,"databricks, azure, ansible",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Analytics Engineer,INSPYR Solutions,"Irving, TX",https://www.linkedin.com/jobs/view/data-analytics-engineer-at-inspyr-solutions-4371897287,"python, sql, azure",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
Data Engineer (Ref: 14639),Ministry of Justice UK,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-ref-14639-at-ministry-of-justice-uk-4371516438,"python, sql, aws",2026-02-12,2026-02-13T07:07:08.158Z,mid/unspecified,false
DATA ENGINEER JUNIOR,SIRT,"Barcelona, Catalonia, Spain",https://es.linkedin.com/jobs/view/data-engineer-junior-at-sirt-4371598091,"python, sql, hadoop, aws, azure, gcp, docker",2026-02-12,2026-02-13T07:07:08.158Z,entry/intern,true
Data Engineer Intern - PostEx,Taraki,"Lahore, Punjab, Pakistan",https://pk.linkedin.com/jobs/view/data-engineer-intern-postex-at-taraki-4371522014,"python, sql",2026-02-12,2026-02-13T07:07:08.158Z,entry/intern,true
