Analista e Engenharia de Dados,iFood,Brazil,https://br.linkedin.com/jobs/view/analista-e-engenharia-de-dados-at-ifood-4470637122,"python, sql, spark, databricks, aws",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Databricks Lakehouse Analytics Engineer | Sênior (Remote),AI/R,Brazil,https://br.linkedin.com/jobs/view/databricks-lakehouse-analytics-engineer-s%C3%AAnior-remote-at-ai-r-4451875610,"python, sql, spark, pyspark, databricks, delta lake",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Data Engineer,Aptonet,Brazil,https://br.linkedin.com/jobs/view/data-engineer-at-aptonet-4469056710,"python, scala, shell, spark, pyspark, databricks, delta lake, kafka, aws, azure, s3, lambda",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Especialista de Prevencao a Fraude I,Serasa Experian,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/especialista-de-prevencao-a-fraude-i-at-serasa-experian-4470481409,"python, aws",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Especialista em Arquitetura de Dados e IA,Tata Consultancy Services,"São Paulo, Brazil",https://br.linkedin.com/jobs/view/especialista-em-arquitetura-de-dados-e-ia-at-tata-consultancy-services-4458233362,"python, spark, hadoop, airflow, kafka, aws, azure, gcp, ci/cd",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Especialista de Cloud e Dados,CCS Tecnologia e Serviços S.A.,"Limeira, São Paulo, Brazil",https://br.linkedin.com/jobs/view/especialista-de-cloud-e-dados-at-ccs-tecnologia-e-servi%C3%A7os-s-a-4468579850,"sql, aws, azure, gcp",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Data Scientist / Deployment Engineer,Shift Technology,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/data-scientist-deployment-engineer-at-shift-technology-4469926416,java,2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Analista Desenvolvedor Especialista Data Cloud,AI/R WEBJUMP,Brazil,https://br.linkedin.com/jobs/view/analista-desenvolvedor-especialista-data-cloud-at-ai-r-webjump-4459421217,"sql, databricks, aws",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Google Solar Integration Specialist - Remote - Latin America,FullStack,Brazil,https://br.linkedin.com/jobs/view/google-solar-integration-specialist-remote-latin-america-at-fullstack-4470481040,"python, sql, aws, docker, kubernetes, ci/cd",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Master DataOps Developer,Jobgether,Brazil,https://br.linkedin.com/jobs/view/master-dataops-developer-at-jobgether-4469083494,"snowflake, ci/cd",2026-09-23,2026-09-23T11:48:44.501Z,mid/unspecified,false
Forward Deployed AI Engineer (Foundry) / LATAM,Acendeo,Brazil,https://br.linkedin.com/jobs/view/forward-deployed-ai-engineer-foundry-latam-at-acendeo-4469074574,"python, sql, pyspark, aws, azure, gcp",2026-09-23,2026-09-23T11:48:44.501Z,mid/unspecified,false
Especialista em ETL,Aegea Saneamento,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/especialista-em-etl-at-aegea-saneamento-4470627188,sql,2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Analista de Dados & IA,MRV&CO,"Belo Horizonte, Minas Gerais, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-ia-at-mrv-co-4468595947,"python, sql, dbt, azure",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Administrador de Dados / Modelador de Dados (PowerDesigner),Jobgether,Brazil,https://br.linkedin.com/jobs/view/administrador-de-dados-modelador-de-dados-powerdesigner-at-jobgether-4469408228,"sql, postgresql, mongodb",2026-09-23,2026-09-23T11:48:44.501Z,mid/unspecified,false
Analista de dados e sistemas (pleno),Nicopel Embalagens,"Londrina, Paraná, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-e-sistemas-pleno-at-nicopel-embalagens-4468585869,"python, sql",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Analista Inteligência de Dados Sênior,Porto,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-intelig%C3%AAncia-de-dados-s%C3%AAnior-at-porto-4470472711,"python, sql, athena, databricks, redshift, dynamodb, aws, s3, glue",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Databricks Platform Engineer,GyanSys Inc.,Brazil,https://br.linkedin.com/jobs/view/databricks-platform-engineer-at-gyansys-inc-4470488207,"databricks, aws",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
"Mid-level Data Developer, Brazil",CI&T,Brazil,https://br.linkedin.com/jobs/view/mid-level-data-developer-brazil-at-ci-t-4470486709,"python, java, scala, sql, databricks, airflow, dbt, snowflake, bigquery, redshift, aws, azure, gcp",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Analytics Engineer,Decathlon,"Outro Lado, Piauí, Brazil",https://br.linkedin.com/jobs/view/analytics-engineer-at-decathlon-4470698725,"python, sql, databricks, airflow, aws",2026-09-23,2026-09-23T11:48:44.501Z,mid/unspecified,false
Desenvolvedor(a) Python | IA,Paytrack,Brazil,https://br.linkedin.com/jobs/view/desenvolvedor-a-python-ia-at-paytrack-4469007030,"python, postgresql, mysql, aws",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
ENGENHEIRO EM COMPUTAÇÃO (IA/ MACHINE LEARNING) - REMOTO,4DF Connect,Brazil,https://br.linkedin.com/jobs/view/engenheiro-em-computa%C3%A7%C3%A3o-ia-machine-learning-remoto-at-4df-connect-4470639738,"python, sql, postgresql, mysql",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
"Analista Tecnologia Sênior (Python, Automação e IA Generativa) - Curitiba PR",MBRF,"Curitiba, Paraná, Brazil",https://br.linkedin.com/jobs/view/analista-tecnologia-s%C3%AAnior-python-automa%C3%A7%C3%A3o-e-ia-generativa-curitiba-pr-at-mbrf-4470440942,"python, sql, azure",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Data & Analytics Spec I (Python),Santander Brasil,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/data-analytics-spec-i-python-at-santander-brasil-4470654327,"python, sql, databricks",2026-09-23,2026-09-23T11:48:44.501Z,mid/unspecified,false
Data Science Coordinator,BTG Pactual,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/data-science-coordinator-at-btg-pactual-4462097890,"python, spark, pyspark, aws, s3, lambda",2026-09-23,2026-09-23T11:48:44.501Z,mid/unspecified,false
AI Developer Jobs in Brazil,Rex.zone,Brazil,https://br.linkedin.com/jobs/view/ai-developer-jobs-in-brazil-at-rex-zone-4388392479,"python, ci/cd",2026-09-23,2026-09-23T11:48:44.501Z,mid/unspecified,false
Analista de IA,Instituto de Pesquisas ELDORADO,"Campinas, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-ia-at-instituto-de-pesquisas-eldorado-4468939642,"python, databricks, aws, azure",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Arquitetura de Dados | Híbrido/SP - 135094,GFT Brasil,"São Paulo, Brazil",https://br.linkedin.com/jobs/view/arquitetura-de-dados-h%C3%ADbrido-sp-135094-at-gft-brasil-4468929218,"python, sql, spark, pyspark, snowflake, synapse, azure, ci/cd",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Software Engineer (Apache Kafka) - Remote Work,BairesDev,Brazil,https://br.linkedin.com/jobs/view/software-engineer-apache-kafka-remote-work-at-bairesdev-4469043750,kafka,2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Engenheiro de Big Data - Trabalho Remoto,BairesDev,Brazil,https://br.linkedin.com/jobs/view/engenheiro-de-big-data-trabalho-remoto-at-bairesdev-4468792777,"python, java, aws, azure, gcp",2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
Backend Engineer Ledger,"CloudWalk, Inc.","São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/backend-engineer-ledger-at-cloudwalk-inc-4468584814,,2026-09-22,2026-09-23T11:48:44.501Z,mid/unspecified,false
