Data Engineer,Haskoning,"Amersfoort, Utrecht, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-haskoning-4430014364,"python, sql",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Platform Engineer - Cloud,hackajob,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/platform-engineer-cloud-at-hackajob-4411335792,"databricks, dbt",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data engineer,Flynth,"Arnhem, Gelderland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-flynth-4380397679,,2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Big Data Engineer,Kishonti Ltd.,"Budapest, Budapest, Hungary",https://hu.linkedin.com/jobs/view/big-data-engineer-at-kishonti-ltd-4439598693,,2026-07-12,2026-07-12T08:31:46.172Z,mid/unspecified,false
Medior Databricks Data Engineer,LACO,"Flemish Region, Belgium",https://be.linkedin.com/jobs/view/medior-databricks-data-engineer-at-laco-4372722590,"sql, spark, databricks, azure, ci/cd",2026-07-12,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer III,Grainger,"Lake Forest, IL",https://www.linkedin.com/jobs/view/data-engineer-iii-at-grainger-4431142647,"python, scala, sql, spark, airflow, dbt, kafka, snowflake, aws, ci/cd",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer,Appsforce,"Herzliya, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/data-engineer-at-appsforce-4439719305,"sql, databricks, azure",2026-07-12,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data engineer | Hoofddorp,PostNL,"Hoofddorp, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-hoofddorp-at-postnl-4411706508,"sql, dbt, snowflake",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer,Rhombus Power Inc.,"Delhi, Delhi, India",https://in.linkedin.com/jobs/view/data-engineer-at-rhombus-power-inc-4354231933,,2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Software Engineer - X Data,xAI,"Palo Alto, CA",https://www.linkedin.com/jobs/view/software-engineer-x-data-at-xai-4439717536,"python, java, scala, go, trino, kafka, flink, bigquery",2026-07-12,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer,Pedestal Health,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-at-pedestal-health-4419320389,"python, sql, spark, aws, azure, gcp, github actions, ci/cd",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer,SAP,"Shanghai, Shanghai, China",https://cn.linkedin.com/jobs/view/data-engineer-at-sap-4430071341,"python, sql, spark, pyspark, delta lake, airflow, dagster, kafka, postgresql, ci/cd",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
AWS+ Pyspark Walk In Drive_ Indore,Tata Consultancy Services,"Indore, Madhya Pradesh, India",https://in.linkedin.com/jobs/view/aws%2B-pyspark-walk-in-drive-indore-at-tata-consultancy-services-4439702804,"python, sql, spark, pyspark, aws, s3, emr, lambda",2026-07-12,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer,Booz Allen Hamilton,"McLean, VA",https://www.linkedin.com/jobs/view/data-engineer-at-booz-allen-hamilton-4431140131,"python, java, scala, sql, shell, spark, hadoop, hive, databricks, kafka, snowflake, redshift, mysql, mongodb, cassandra, aws, azure, emr",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
(Junior) Data Engineer (m/w/d),syte,"Münster, North Rhine-Westphalia, Germany",https://de.linkedin.com/jobs/view/junior-data-engineer-m-w-d-at-syte-4436662541,"python, sql, airflow, docker, kubernetes",2026-07-11,2026-07-12T08:31:46.172Z,entry/intern,true
"Software Engineer, Data Platform",World,"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/software-engineer-data-platform-at-world-4402644609,"python, snowflake, mongodb, aws, s3, lambda, docker, terraform, github actions, ci/cd",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
AWS Data Engineer,PineQ Lab Technology,"Malvern, PA",https://www.linkedin.com/jobs/view/aws-data-engineer-at-pineq-lab-technology-4436672853,"sql, aws, glue, ci/cd",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer,RedBranch Executive Search & Recruitment,"Greater Toronto Area, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-redbranch-executive-search-recruitment-4438936617,"python, sql, glue",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Data Engineer,Galaxy,Hong Kong SAR,https://hk.linkedin.com/jobs/view/data-engineer-at-galaxy-4411348086,"python, java, sql, airflow, dbt, kafka, flink, postgres, aws, kubernetes, terraform, ci/cd",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Platform Engineer,XCaliber Health,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/platform-engineer-at-xcaliber-health-4439584280,"python, go, athena, iceberg, aws, docker, kubernetes, github actions",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
"Software Engineer, Payments Data Platform",Google,Singapore,https://sg.linkedin.com/jobs/view/software-engineer-payments-data-platform-at-google-4389584804,"python, java, go",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
"Software Engineer, Data Foundations",Glean,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-data-foundations-at-glean-4326300588,"python, java, go",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
Backend Engineer,Sensorfact,"Utrecht, Utrecht, Netherlands",https://nl.linkedin.com/jobs/view/backend-engineer-at-sensorfact-4380374795,"python, kafka, flink, postgresql, aws, lambda, docker, ci/cd",2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
"Software Engineer, Insights",Glean,"Mountain View, CA",https://www.linkedin.com/jobs/view/software-engineer-insights-at-glean-4370473766,,2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
"AI & Data Platform Engineer - ¥10M – ¥18M /Yearly - Tokyo, Japan (Remote-friendly)",Superstars,Japan,https://jp.linkedin.com/jobs/view/ai-data-platform-engineer-%C2%A510m-%E2%80%93-%C2%A518m-yearly-tokyo-japan-remote-friendly-at-superstars-4439727199,"python, java, go, databricks, snowflake, bigquery, terraform",2026-07-12,2026-07-12T08:31:46.172Z,mid/unspecified,false
1102_Backend Engineer (Open Position),TIER IV,"Tokyo, Tokyo, Japan",https://www.linkedin.com/jobs/view/1102/,,2026-07-11,2026-07-12T08:31:46.172Z,mid/unspecified,false
