Digital R&D Data Engineering Expert,Sanofi,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/digital-r-d-data-engineering-expert-at-sanofi-4442620440,"airflow, snowflake",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Analytics & Data Engineering,Cognizant,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/analytics-data-engineering-at-cognizant-4434167260,azure,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
AWS / Kafka / Airflow,NTT DATA North America,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/aws-kafka-airflow-at-ntt-data-north-america-4443383481,"python, sql, spark, airflow, kafka, snowflake, redshift, aws, s3, eks",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
GenAI engineer,Siemens Healthineers,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/genai-engineer-at-siemens-healthineers-4440447871,"python, snowflake, aws, azure, gcp, docker, kubernetes",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Software Engineer_Backend_Python,Lowe's India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-backend-python-at-lowe-s-india-4442619148,"python, java, bigquery, aws, azure, gcp, dataflow, docker, kubernetes",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Software Engineer (Data Engineering),nference,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-data-engineering-at-nference-4442256526,"python, sql, spark, hadoop, airflow, dbt, snowflake, bigquery, redshift, mongodb, cassandra, aws, azure, gcp, docker, ci/cd",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
AI Data Platform Engineer - Manufacturing Systems and Infrastructure,Apple,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-data-platform-engineer-manufacturing-systems-and-infrastructure-at-apple-4442622886,,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
AI Data Platform Engineer,Novonesis,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-data-platform-engineer-at-novonesis-4442627699,"databricks, synapse, azure",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Engineer Data Ops,Empower India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-data-ops-at-empower-india-4438709806,"sql, airflow, dbt, snowflake",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Software Engineer,Qualys,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-at-qualys-4442607543,"java, spark, hadoop, kafka, flink, cassandra, redis, aws, azure, gcp, docker, kubernetes, terraform, ci/cd",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
"Software Engineer II, Selection Monitoring",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-selection-monitoring-at-amazon-4443025553,aws,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Research Engineer,Duruper,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/research-engineer-at-duruper-4437248259,,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Infrastructure Engineer,AAA Global,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/infrastructure-engineer-at-aaa-global-4443339511,"python, kafka, redis",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
"Software Engineer II Selection Monitoring, Selection Monitoring",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-selection-monitoring-selection-monitoring-at-amazon-4443064056,aws,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Developer,SAP,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/developer-at-sap-4442641983,"python, java, golang, ci/cd",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Backend Developer,Superfone,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/backend-developer-at-superfone-4440406881,python,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Software Engineer III,American Express,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-engineer-iii-at-american-express-4442096927,"sql, ci/cd",2026-07-20,2026-07-21T15:51:46.967Z,mid/unspecified,false
Software Engineer | AI Platforms,SingleStore,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-ai-platforms-at-singlestore-4405017742,"python, go, kubernetes",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Software Engineer,Trackk,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-at-trackk-4442601507,"sql, kafka, redis, docker, kubernetes",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Founding Engineer (Up to 120LPA),CodeRound AI,India,https://in.linkedin.com/jobs/view/founding-engineer-up-to-120lpa-at-coderound-ai-4443344656,,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
SDE II,SourcingXPress,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/sde-ii-at-sourcingxpress-4442781336,"python, go, kafka, postgres, aws, azure, gcp, docker, kubernetes, ci/cd",2026-07-20,2026-07-21T15:51:46.967Z,mid/unspecified,false
"Software Engineer III - Python, AI ML, Cloud",JPMorganChase,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-iii-python-ai-ml-cloud-at-jpmorganchase-4443003235,"python, aws, azure, kubernetes",2026-07-20,2026-07-21T15:51:46.967Z,mid/unspecified,false
"Software Development Engineer 2, Prime Video Playback Operations Tech, Prime Video Playback Live Operations Tech",Prime Video & Amazon MGM Studios,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-development-engineer-2-prime-video-playback-operations-tech-prime-video-playback-live-operations-tech-at-prime-video-amazon-mgm-studios-4443038089,,2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Software Engineer - Golang and/or Python,Wells Fargo,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-golang-and-or-python-at-wells-fargo-4443336761,"golang, aws, azure, gcp, ci/cd",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Big Data Engineer,AMISEQ,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/big-data-engineer-at-amiseq-4443504511,"spark, hadoop, hive",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Ecommerce Analytics Engineer,Mouser Electronics,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ecommerce-analytics-engineer-at-mouser-electronics-4374254114,"sql, dbt",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
"Data Engineer, Amazon Ads Sales Analytics (DIGI)",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-amazon-ads-sales-analytics-digi-at-amazon-4443040279,"sql, redshift, aws, s3, emr, glue, lambda",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
"Data Engineer II (Generative AI - Salesforce Tech), IN Data Engineering & Analytics",Amazon Business,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-ii-generative-ai-salesforce-tech-in-data-engineering-analytics-at-amazon-business-4443047512,"sql, redshift, aws, s3, emr, glue, lambda",2026-07-20,2026-07-21T15:51:46.967Z,mid/unspecified,false
Technical Architect,Infios,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/technical-architect-at-infios-4442600387,"sql, kafka, redshift, mongodb, aws, glue",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
Analytics Engineer,Marslytics,India,https://in.linkedin.com/jobs/view/analytics-engineer-at-marslytics-4440443407,"python, sql",2026-07-21,2026-07-21T15:51:46.967Z,mid/unspecified,false
