Databricks Consultant,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/databricks-consultant-at-infosys-4436877594,"python, sql, spark, pyspark, databricks, delta lake",2026-07-08,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer,Logic Pursuits,Greater Ahmedabad Area,https://in.linkedin.com/jobs/view/data-engineer-at-logic-pursuits-4427006074,"python, sql, airflow, dbt, snowflake, aws, azure, s3, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Spark Scala Developer,Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/spark-scala-developer-at-infosys-4436868933,"scala, sql, spark",2026-07-08,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer Python/Pysaprk AWS,Zorba AI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-python-pysaprk-aws-at-zorba-ai-4437004306,"python, spark, pyspark, aws, s3, glue, lambda, ecs, eks, terraform, ci/cd",2026-07-08,2026-07-08T08:42:24.254Z,mid/unspecified,false
Python + Big Data,Virtusa,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/python-%2B-big-data-at-virtusa-4426406374,"python, scala, sql, shell, spark, hive, mongodb, docker, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Python Developer (PySpark/Spark),Sourcebae,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/python-developer-pyspark-spark-at-sourcebae-4437802164,"python, sql, spark",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Python Developer,Gemini Solutions Pvt Ltd,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/python-developer-at-gemini-solutions-pvt-ltd-4437773682,"python, spark, airflow, dbt, kafka, snowflake, aws, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Azure Cloud Developer Data Backend,InfoVision Inc.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/azure-cloud-developer-data-backend-at-infovision-inc-4438159398,"python, sql, spark, airflow, dbt, snowflake, synapse, postgresql, mongodb, azure, docker, kubernetes, ci/cd",2026-07-08,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer,Olik Global,"Pennsylvania, United States",https://www.linkedin.com/jobs/view/data-engineer-at-olik-global-4437877943,"python, java, sql, spark, pyspark, hadoop, kafka, aws, azure",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Software Engineer II-Python/PySpark,JPMorganChase,"Wilmington, DE",https://www.linkedin.com/jobs/view/software-engineer-ii-python-pyspark-at-jpmorganchase-4438142086,"python, java, sql, pyspark, databricks, iceberg, airflow, snowflake, ci/cd",2026-07-08,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer,HappieHire,India,https://in.linkedin.com/jobs/view/data-engineer-at-happiehire-4436843021,"python, sql, airflow, dbt, bigquery",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer (Python/ AWS),Instil,"Belfast, Northern Ireland, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-python-aws-at-instil-4428881809,"python, typescript, sql, snowflake, redshift, aws, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Patient Experience iCare Exchange Python Engineer,Sanofi,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/patient-experience-icare-exchange-python-engineer-at-sanofi-4437773481,"python, sql, athena, snowflake, dynamodb, aws, s3, lambda, ecs, terraform, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer,"HRCap, Inc.",United States,https://www.linkedin.com/jobs/view/data-engineer-at-hrcap-inc-4434595314,"python, java, scala, sql, spark, hadoop, airflow, kafka, snowflake, bigquery, redshift, aws, gcp, docker, kubernetes, terraform",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer,"Q1 Technologies, Inc.","Budapest, Hungary",https://hu.linkedin.com/jobs/view/data-engineer-at-q1-technologies-inc-4434539455,,2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Data Engineer,ATC,"Texas, United States",https://www.linkedin.com/jobs/view/data-engineer-at-atc-4436800821,"python, sql, spark, pyspark, databricks, iceberg, airflow, kafka, snowflake, bigquery, redshift, synapse, aws, azure, docker, terraform, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Azure Databricks Engineer,LTIMindtree,India,https://in.linkedin.com/jobs/view/azure-databricks-engineer-at-ltimindtree-4434534526,"python, sql, spark, pyspark, databricks, azure",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
SHVS AI Agent & Backend Engineer,Siemens Energy,"Shanghai, Shanghai, China",https://cn.linkedin.com/jobs/view/shvs-ai-agent-backend-engineer-at-siemens-energy-4377696293,"python, sql, snowflake, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
"Backend Engineer, AI",Nicoll Curtin,Singapore,https://sg.linkedin.com/jobs/view/backend-engineer-ai-at-nicoll-curtin-4436548097,"python, aws, gcp, docker, kubernetes, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Software Engineer,Hunter Bond,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/software-engineer-at-hunter-bond-4434518835,python,2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
大数据平台研发工程师,SF Express Corporation - USA,"Shenzhen, Guangdong, China",https://cn.linkedin.com/jobs/view/%E5%A4%A7%E6%95%B0%E6%8D%AE%E5%B9%B3%E5%8F%B0%E7%A0%94%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88-at-sf-express-corporation-usa-4437882056,"scala, spark, hadoop, hive, flink",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
Backend Engineer,AppsFlyer,"Kyiv, Kyiv City, Ukraine",https://ua.linkedin.com/jobs/view/backend-engineer-at-appsflyer-4417862515,"go, bigquery, ci/cd",2026-07-07,2026-07-08T08:42:24.254Z,mid/unspecified,false
