Pipeline Integrity Engineer,Texas Gas Service,"Austin, Texas Metropolitan Area",https://www.linkedin.com/jobs/view/pipeline-integrity-engineer-at-texas-gas-service-4410594427,,2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
AI & Data Engineer,Source,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/ai-data-engineer-at-source-4410593573,"python, spark, pyspark, airflow, dagster, snowflake, redshift, ci/cd",2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
Data Engineer,FairPrice Group,"Jurong West, West Region, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-at-fairprice-group-4409776361,"python, sql, hive, bigquery, redshift",2026-05-06,2026-05-06T08:42:10.962Z,mid/unspecified,false
Performance Engineer,Pacer Group,"Auburn Hills, MI",https://www.linkedin.com/jobs/view/performance-engineer-at-pacer-group-4409716375,,2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
Mechanical Engineer (Fresh Graduates),Velosi Integrity & Safety Pakistan (Pvt.) Ltd.,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/mechanical-engineer-fresh-graduates-at-velosi-integrity-safety-pakistan-pvt-ltd-4410703967,,2026-05-05,2026-05-06T08:42:10.962Z,entry/intern,true
Project Engineer,San Miguel Corporation,"Pasig, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/project-engineer-at-san-miguel-corporation-4409352993,,2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
Production Engineer,Jet Aviation,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/production-engineer-at-jet-aviation-4410573031,go,2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
"Data Engineer, Associate",Sundayy,United States,https://www.linkedin.com/jobs/view/data-engineer-associate-at-sundayy-4410560486,"sql, trino, iceberg, airflow, aws, s3, glue",2026-05-06,2026-05-06T08:42:10.962Z,mid/unspecified,false
Intermediate AI Engineer,60 Degrees,"Centurion, Gauteng, South Africa",https://za.linkedin.com/jobs/view/intermediate-ai-engineer-at-60-degrees-4410564375,"python, java, go, javascript, sql, spark, hadoop, airflow, dagster, kafka, aws, azure, gcp, docker, kubernetes, terraform, ci/cd",2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
Data Center Project Engineer,SyllogisTeks,"Texas, United States",https://www.linkedin.com/jobs/view/data-center-project-engineer-at-syllogisteks-4408453302,,2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
Graduate Technical Engineer,Kubota Australia,"Truganina, Victoria, Australia",https://au.linkedin.com/jobs/view/graduate-technical-engineer-at-kubota-australia-4410913119,,2026-05-05,2026-05-06T08:42:10.962Z,entry/intern,true
Data Platform Engineer - AWS & Data Pipelines - España & LATAM,MUNKA Solutions,Spain,https://es.linkedin.com/jobs/view/data-platform-engineer-aws-data-pipelines-espa%C3%B1a-latam-at-munka-solutions-4408468278,"python, airflow, redshift, aws, emr, ecs, docker",2026-05-05,2026-05-06T08:42:10.962Z,mid/unspecified,false
