"Data Engineer with AI - PySpark, Snowflake & Tableau",Sonra,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/data-engineer-with-ai-pyspark-snowflake-tableau-at-sonra-4463434605,"python, sql, pyspark, snowflake, aws, glue",2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
GCP Data Engineer – Python / BigQuery / Airflow / Terraform,Teamware Solutions,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-%E2%80%93-python-bigquery-airflow-terraform-at-teamware-solutions-4465645029,"python, airflow, bigquery, aws, azure, gcp, terraform",2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
Data Engineer Mid-Level (m/w/d),Octopus Energy,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-mid-level-m-w-d-at-octopus-energy-4465047961,"python, sql, pyspark, databricks, delta lake, dbt, ci/cd",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
Data Engineer,Cornerstone OnDemand,"Dublin, CA",https://www.linkedin.com/jobs/view/data-engineer-at-cornerstone-ondemand-4465354504,"python, java, sql, spark, databricks, airflow, dbt, snowflake, mongodb, cassandra, redis, aws, azure, gcp",2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
Software Engineer (Systems) 3,DGN Technologies Inc,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-systems-3-at-dgn-technologies-inc-4463887144,"python, java, scala, go, spark, airflow, kafka, flink, snowflake, aws, docker, kubernetes, ci/cd",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
Data Engineer,Athena AI,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/data-engineer-at-athena-ai-4464157897,"python, sql, spark, delta lake, iceberg, airflow, kafka, flink, docker, kubernetes",2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
Data Platform Engineer,LionsBot International,"Punggol, North East Community Development Council, Singapore",https://sg.linkedin.com/jobs/view/data-platform-engineer-at-lionsbot-international-4465025856,"python, java, go, sql, kafka, postgresql, azure, s3, eks",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
Software Engineer - Data Platform,Voyantis,"Tel Aviv-Yafo, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/software-engineer-data-platform-at-voyantis-4458173867,"python, go, sql, databricks, airflow, snowflake, aws, ci/cd",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
AD Data Toolchain Engineer ID217123,梅赛德斯-奔驰租赁有限公司,"Beijing, Beijing, China",https://cn.linkedin.com/jobs/view/ad-data-toolchain-engineer-id217123-at-%E6%A2%85%E8%B5%9B%E5%BE%B7%E6%96%AF-%E5%A5%94%E9%A9%B0%E7%A7%9F%E8%B5%81%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4463084978,"python, java, go, docker, kubernetes",2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
Backend Engineer - Team Atlas,Taktile,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/backend-engineer-team-atlas-at-taktile-4465067245,"python, athena, iceberg, dynamodb, redis, aws, glue, lambda",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
Data Engineer,Just Good People,"Bussum, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-just-good-people-4465091144,"python, sql, pyspark, databricks, delta lake, azure",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
"Distributed Systems Engineer - Data Platform (Delivery, Database, Retrieval)",Cloudflare,"Seattle, WA",https://www.linkedin.com/jobs/view/distributed-systems-engineer-data-platform-delivery-database-retrieval-at-cloudflare-4453475684,"go, golang, sql, kafka, flink, docker, kubernetes, terraform",2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
"Backend Engineer, Agents",Hebbia,"San Francisco, CA",https://www.linkedin.com/jobs/view/backend-engineer-agents-at-hebbia-4416696837,"python, java, kafka, postgresql, redis, aws",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
Backend Engineer – AI Agent Platform,TG Japan Inc..,"Tokyo, Tokyo, Japan",https://jp.linkedin.com/jobs/view/backend-engineer-%E2%80%93-ai-agent-platform-at-tg-japan-inc-4462146262,"python, kubernetes, ci/cd",2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
[AVP] Mobility Service Data Engineer,Hyundai Motor Company,"Seoul, Seoul, South Korea",https://kr.linkedin.com/jobs/view/avp-mobility-service-data-engineer-at-hyundai-motor-company-4385733870,"python, java, go, spark, delta lake, iceberg, hudi, flink, bigquery, kubernetes",2026-09-09,2026-09-10T11:04:04.351Z,mid/unspecified,false
Software Engineer,FemTechConf®,"Berlin, Germany",https://de.linkedin.com/jobs/view/software-engineer-at-femtechconf%C2%AE-4458454892,,2026-09-10,2026-09-10T11:04:04.351Z,mid/unspecified,false
