AI Applications Engineer,Oleria,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-applications-engineer-at-oleria-4416227798,,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
Battery Design Engineer,Ather Energy,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/battery-design-engineer-at-ather-energy-4412299706,,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
Graduate Engineer Trainee,Carrier,"Panaji, Goa, India",https://in.linkedin.com/jobs/view/graduate-engineer-trainee-at-carrier-4415672909,,2026-05-18,2026-05-19T00:11:53.241Z,entry/intern,true
Graduate Engineering Trainee,GE HealthCare,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/graduate-engineering-trainee-at-ge-healthcare-4416228943,,2026-05-18,2026-05-19T00:11:53.241Z,entry/intern,true
Service Engineer - Gujarat,Vestas,"Bijapur, Karnataka, India",https://in.linkedin.com/jobs/view/service-engineer-gujarat-at-vestas-4416082834,go,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
Shift Engineer,True Blue HR Consultants,"Satara, Maharashtra, India",https://in.linkedin.com/jobs/view/shift-engineer-at-true-blue-hr-consultants-4412813615,,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
Production Engineer,VRecruitFirst,"Ahmedabad, Gujarat, India",https://in.linkedin.com/jobs/view/production-engineer-at-vrecruitfirst-4412296505,,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
Expert Engineer Testing & Validation,Volvo Construction Equipment,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/expert-engineer-testing-validation-at-volvo-construction-equipment-4407164461,,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
"RTD Engineer, Mill Lining",Metso,"Alwar district, India",https://in.linkedin.com/jobs/view/rtd-engineer-mill-lining-at-metso-4415679704,,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
Cost Engineering,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/cost-engineering-at-infosys-4415493653,,2026-05-18,2026-05-19T00:11:53.241Z,mid/unspecified,false
