Distributed Cloud | Data Engineer,Devoteam,"Porto, Porto, Portugal",https://pt.linkedin.com/jobs/view/distributed-cloud-data-engineer-at-devoteam-4389592826,"python, sql, spark, pyspark, snowflake, bigquery, redshift, ci/cd",2026-09-13,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineering Engineer III,Takeda,"Bratislava, Bratislava, Slovakia",https://sk.linkedin.com/jobs/view/data-engineering-engineer-iii-at-takeda-4464762506,"spark, databricks, aws, terraform, ci/cd",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer Snowflake + DBT,Logicalis Spain,Spain,https://es.linkedin.com/jobs/view/data-engineer-snowflake-%2B-dbt-at-logicalis-spain-4467054906,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer,77GSI,"Makati, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-77gsi-4463517707,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
AWS Data Engineer + Python || 6 - 12 Years,Innova ESI,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/aws-data-engineer-%2B-python-6-12-years-at-innova-esi-4467051927,"python, sql, pyspark, aws, s3, glue",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer (Python/GCP/dbt) — Data for AI Agents · Remoto Colombia,Grupo DEACERO,Latin America,https://www.linkedin.com/jobs/view/data-engineer-python-gcp-dbt-%E2%80%94-data-for-ai-agents-%C2%B7-remoto-colombia-at-grupo-deacero-4465497269,"python, sql, dbt, bigquery, gcp, dataflow, terraform, ci/cd",2026-09-13,2026-09-14T12:27:04.700Z,mid/unspecified,false
Python Developer,Rikkeisoft,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/python-developer-at-rikkeisoft-4465726208,"python, sql",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Pyspark,Tata Consultancy Services,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/pyspark-at-tata-consultancy-services-4464339381,"python, sql, spark, pyspark, athena, delta lake, redshift, aws, s3, glue, lambda, docker, kubernetes, ci/cd",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Python AI Engineering - Assistant Vice President,Citi,"Mississauga, Ontario, Canada",https://ca.linkedin.com/jobs/view/python-ai-engineering-assistant-vice-president-at-citi-4425887871,"python, sql, pyspark, databricks, kafka, aws, azure, gcp, lambda, docker, kubernetes, ci/cd",2026-09-13,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer,Sundayy,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-at-sundayy-4467064572,"python, sql, databricks, dbt, snowflake, bigquery, aws, gcp, dataflow, terraform, ci/cd",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Front Office Data Engineer | $40BN AUM Hedge Fund,Paragon Alpha - Hedge Fund Talent Business,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/front-office-data-engineer-%2440bn-aum-hedge-fund-at-paragon-alpha-hedge-fund-talent-business-4467053177,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer,SII Group Romania,"Bucharest, Romania",https://ro.linkedin.com/jobs/view/data-engineer-at-sii-group-romania-4467049728,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer,HN Services Portugal,"Maia, Porto, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-hn-services-portugal-4464770910,"python, pyspark, databricks",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer - Spain,Pride Global,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-spain-at-pride-global-4467060452,"python, databricks, snowflake",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Engenheiro de Dados Sênior - Campinas/SP,Agibank,"Campinas, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-s%C3%AAnior-campinas-sp-at-agibank-4362345837,"python, spark, databricks, delta lake, iceberg, kafka, aws, azure, gcp, docker, kubernetes, ci/cd",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer,Cloud Raptor,"Makati, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-cloud-raptor-4464742845,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer,ASX,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-asx-4447912095,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer GCP H/F,Kicklox,"Charenton-le-Pont, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-gcp-h-f-at-kicklox-4464976724,"python, sql, bash, spark, hadoop, bigquery, gcp",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer H/F,Free-Work,"Nantes, Pays de la Loire, France",https://fr.linkedin.com/jobs/view/data-engineer-h-f-at-free-work-4464767149,"python, java, scala, sql, aws, azure, gcp, jenkins",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer - WFH,Torentify,United States,https://www.linkedin.com/jobs/view/data-engineer-wfh-at-torentify-4467058585,"sql, spark, databricks, airflow, kafka, bigquery, aws, azure, gcp, s3, glue",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Mid Data | Software Engineer,Serasa Experian,"São Carlos, São Paulo, Brazil",https://br.linkedin.com/jobs/view/mid-data-software-engineer-at-serasa-experian-4430963790,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Distributed Systems Engineer (Data Platform),TalentHop,United States,https://www.linkedin.com/jobs/view/distributed-systems-engineer-data-platform-at-talenthop-4464775989,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Software Engineer (Backend),Permutable,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/software-engineer-backend-at-permutable-4467047847,"redshift, aws, s3, lambda, docker, github actions, ci/cd",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Product Engineer,Recruiting from Scratch,United States,https://www.linkedin.com/jobs/view/product-engineer-at-recruiting-from-scratch-4465721423,python,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Python Developer,Aubay Portugal,Portugal,https://pt.linkedin.com/jobs/view/python-developer-at-aubay-portugal-4467067480,"python, databricks, airflow, kafka, snowflake, aws, azure, gcp, docker, kubernetes, terraform",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
"Python Developer - London - Up to £160,000 Starting Base + Exceptional Bonuses/Benefits",Hunter Bond,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/python-developer-london-up-to-%C2%A3160-000-starting-base-%2B-exceptional-bonuses-benefits-at-hunter-bond-4464737366,,2026-09-13,2026-09-14T12:27:04.700Z,mid/unspecified,false
"Big Data Engineer - Java, Spark & AWS",Synechron,Greater Chennai Area,https://in.linkedin.com/jobs/view/big-data-engineer-java-spark-aws-at-synechron-4465722246,,2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Ingénieur Data Kafka / Cloud Sénior -5 ans d'expérience,NGBS,"Rabat, Rabat-Salé-Kénitra, Morocco",https://ma.linkedin.com/jobs/view/ing%C3%A9nieur-data-kafka-cloud-s%C3%A9nior-5-ans-d-exp%C3%A9rience-at-ngbs-4467071395,"python, sql, airflow, kafka, bigquery",2026-09-14,2026-09-14T12:27:04.700Z,mid/unspecified,false
Data Engineer – AWS Lakehouse (Mandarin Required),Bitus Labs,"Irvine, CA",https://www.linkedin.com/jobs/view/data-engineer-%E2%80%93-aws-lakehouse-mandarin-required-at-bitus-labs-4456321377,"python, java, sql, spark, pyspark, athena, delta lake, iceberg, hudi, airflow, dbt, kafka, flink, redshift, aws, s3, emr, glue, lambda, terraform, github actions, ci/cd",2026-09-13,2026-09-14T12:27:04.700Z,mid/unspecified,false
AWS Data Engineer,Robert Half,"Dallas, TX",https://www.linkedin.com/jobs/view/aws-data-engineer-at-robert-half-4466768921,"python, dbt, redshift, aws, s3, glue",2026-09-13,2026-09-14T12:27:04.700Z,mid/unspecified,false
