Data Engineer � Databricks SME.,"PlanIT Group, LLC","Raleigh, NC",https://www.linkedin.com/jobs/view/data-engineer-%EF%BF%BD-databricks-sme-at-planit-group-llc-4413297464,"python, sql, spark, hadoop, databricks, kafka, azure, s3",2026-05-12,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer,Accenture Federal Services,"Suitland, MD",https://www.linkedin.com/jobs/view/data-engineer-at-accenture-federal-services-4412977502,"python, sql, spark, databricks, airflow, dagster, dbt, kafka, snowflake, bigquery, redshift, postgresql, aws, azure, gcp",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer with Pyspark,"Infowave Systems, Inc","Rocky Hill, CT",https://www.linkedin.com/jobs/view/data-engineer-with-pyspark-at-infowave-systems-inc-4413049865,"python, spark, pyspark, databricks, snowflake, bigquery, redshift, aws, azure, gcp",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer – Python / PostgreSQL / Docker,HTC Global Services,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-%E2%80%93-python-postgresql-docker-at-htc-global-services-4385789948,"python, bash, athena, postgresql, aws, azure, glue, lambda, docker",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
"Data Engineer, Market Data","MIO Partners, Inc.","New York, United States",https://www.linkedin.com/jobs/view/data-engineer-market-data-at-mio-partners-inc-4413246169,"python, sql, athena, redshift, aws, s3, ci/cd",2026-05-12,2026-05-12T08:53:30.668Z,mid/unspecified,false
Databricks Data Engineer (Only W2),ATC,"Washington, DC",https://www.linkedin.com/jobs/view/databricks-data-engineer-only-w2-at-atc-4410878286,"python, sql, pyspark, databricks",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer- Infrastructure,Kforce Inc,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-infrastructure-at-kforce-inc-4413169471,"python, java, scala, sql, iceberg",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Azure Data Engineer with Snowflake,Hays,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/azure-data-engineer-with-snowflake-at-hays-4412919363,"sql, snowflake, azure, ci/cd",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer,Valtech,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-valtech-4404085284,"python, java, scala, sql, spark, airflow, bigquery, gcp, dataproc, dataflow, ci/cd",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer,Oliver James,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-oliver-james-4412794392,"python, sql, dbt, snowflake, synapse, azure, ci/cd",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
"Data Engineer, Web Scraping",10a Labs,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-web-scraping-at-10a-labs-4407231066,python,2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer (Data Operations),IQVIA,"Rosemont, IL",https://www.linkedin.com/jobs/view/data-engineer-data-operations-at-iqvia-4412977934,"python, sql, airflow, snowflake, ci/cd",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Mid-Level Data Engineer,Jobs via Dice,"Fairfax, VA",https://www.linkedin.com/jobs/view/mid-level-data-engineer-at-jobs-via-dice-4413500239,"python, sql, azure, ecs",2026-05-12,2026-05-12T08:53:30.668Z,mid/unspecified,false
Python Developer,iXceed Solutions,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/python-developer-at-ixceed-solutions-4412730072,"python, sql, aws, azure, s3, ci/cd",2026-05-12,2026-05-12T08:53:30.668Z,mid/unspecified,false
Python Developer,IBU,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/python-developer-at-ibu-4412771271,,2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer - Python & ETL (Big Data),Ignisov Consulting Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-python-etl-big-data-at-ignisov-consulting-services-4404543584,,2026-05-12,2026-05-12T08:53:30.668Z,mid/unspecified,false
Python Data developer,LTIMindtree,India,https://in.linkedin.com/jobs/view/python-data-developer-at-ltimindtree-4410144195,"python, sql, pyspark, hadoop, aws, azure, gcp, ci/cd",2026-05-12,2026-05-12T08:53:30.668Z,mid/unspecified,false
Python Data Engineer / Alteryx Developer,BlueRose Technologies,"Melbourne, Victoria, Australia",https://au.linkedin.com/jobs/view/python-data-engineer-alteryx-developer-at-bluerose-technologies-4413271803,"python, sql, shell, ci/cd",2026-05-12,2026-05-12T08:53:30.668Z,mid/unspecified,false
Data Engineer – PySpark/Python | Big Data & Cloud | 6+ Years Experience | Any UST Location | Immediate Joiners,UST,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-pyspark-python-big-data-cloud-6%2B-years-experience-any-ust-location-immediate-joiners-at-ust-4413108046,"python, sql, spark, pyspark, hadoop, hive, airflow, kafka, bigquery, aws, gcp, emr, glue, dataproc, ci/cd",2026-05-11,2026-05-12T08:53:30.668Z,mid/unspecified,false
