Application Engineer,FLSmidth,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/application-engineer-at-flsmidth-4372473854,,2026-02-18,2026-02-22T05:30:43.660Z,mid/unspecified,false
Engineer I,Tata Electronics,"Kolar, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-i-at-tata-electronics-4372698058,,2026-02-20,2026-02-22T05:30:43.660Z,mid/unspecified,false
Optimization Engineer,Hitachi Energy,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/optimization-engineer-at-hitachi-energy-4302186901,,2026-02-16,2026-02-22T05:30:43.660Z,mid/unspecified,false
Shift Engr – CP / Spinning / Utilities,Reliance Industries Limited,"Panvel, Maharashtra, India",https://in.linkedin.com/jobs/view/shift-engr-%E2%80%93-cp-spinning-utilities-at-reliance-industries-limited-4229839875,,2026-02-18,2026-02-22T05:30:43.660Z,mid/unspecified,false
Engineer - Rotary - CES,Reliance Industries Limited,"Prayagraj, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/engineer-rotary-ces-at-reliance-industries-limited-4269391086,,2026-02-18,2026-02-22T05:30:43.660Z,mid/unspecified,false
Engineer - safety & reliability,Eaton,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/engineer-safety-reliability-at-eaton-4341322964,,2026-02-17,2026-02-22T05:30:43.660Z,mid/unspecified,false
PIE Engineer,Boyd,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/pie-engineer-at-boyd-4181161994,,2026-02-17,2026-02-22T05:30:43.660Z,mid/unspecified,false
Exterior Engineer,Tata Technologies,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/exterior-engineer-at-tata-technologies-4373938207,,2026-02-17,2026-02-22T05:30:43.660Z,mid/unspecified,false
Mechanical Equipment Engineer,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/mechanical-equipment-engineer-at-infosys-4367009147,,2026-02-20,2026-02-22T05:30:43.660Z,mid/unspecified,false
Maintenance Engineer,Hyva,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/maintenance-engineer-at-hyva-4372677482,,2026-02-19,2026-02-22T05:30:43.660Z,mid/unspecified,false
Maintenance Engineer,Valeo,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/maintenance-engineer-at-valeo-4195982026,,2026-02-16,2026-02-22T05:30:43.660Z,mid/unspecified,false
Shift Engineer,Naini Papers,"Kashipur, Uttarakhand, India",https://in.linkedin.com/jobs/view/shift-engineer-at-naini-papers-4372835644,,2026-02-17,2026-02-22T05:30:43.660Z,mid/unspecified,false
Data Engineer,Facctum,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-facctum-4373186330,"sql, airflow, snowflake, redshift, postgresql, aws, azure, gcp, s3, glue, lambda, docker, kubernetes",2026-02-20,2026-02-22T05:30:43.660Z,mid/unspecified,false
Data Engineer,iHackers Inc.,"Delhi, Delhi, India",https://in.linkedin.com/jobs/view/data-engineer-at-ihackers-inc-4371992724,"go, sql",2026-02-17,2026-02-22T05:30:43.660Z,mid/unspecified,false
Contract Engineer (Mechanical),Reliance Industries Limited,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/contract-engineer-mechanical-at-reliance-industries-limited-4229846163,,2026-02-18,2026-02-22T05:30:43.660Z,mid/unspecified,false
Engineer - Engineering Services,Saint-Gobain Group in India,"Ulhasnagar, Maharashtra, India",https://in.linkedin.com/jobs/view/engineer-engineering-services-at-saint-gobain-group-in-india-4349327443,,2026-02-16,2026-02-22T05:30:43.660Z,mid/unspecified,false
Associate Engineer - Reliability,Eaton,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/associate-engineer-reliability-at-eaton-4356560367,python,2026-02-19,2026-02-22T05:30:43.660Z,mid/unspecified,false
"Collaborative Engineer, GitHub Copilot (Remote - APAC - Talent Pipeline)",Atmosera,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/collaborative-engineer-github-copilot-remote-apac-talent-pipeline-at-atmosera-4335031554,"python, aws, azure, ci/cd",2026-02-18,2026-02-22T05:30:43.660Z,mid/unspecified,false
Engineer Mechanical Maintenance ( 81710505),Reliance Industries Limited,"Shahdol, Madhya Pradesh, India",https://in.linkedin.com/jobs/view/engineer-mechanical-maintenance-81710505-at-reliance-industries-limited-4229839891,,2026-02-17,2026-02-22T05:30:43.660Z,mid/unspecified,false
Software Engineer in Test (Data Services),"Lytx, Inc.","Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-in-test-data-services-at-lytx-inc-4366348279,,2026-02-17,2026-02-22T05:30:43.660Z,mid/unspecified,false
Data Engineer -(Python & Snowflake),Acuity Analytics,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-python-snowflake-at-acuity-analytics-4372387782,"python, sql, dbt, snowflake",2026-02-16,2026-02-22T05:30:43.660Z,mid/unspecified,false
