Técnico de Dados Ambientais,JCTM / Acoem Ambiental,"Belford Roxo, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/t%C3%A9cnico-de-dados-ambientais-at-jctm-acoem-ambiental-4446141272,,2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer I,NationsBenefits,"Plantation, FL",https://www.linkedin.com/jobs/view/data-engineer-i-at-nationsbenefits-4445979976,"python, sql, spark, pyspark, databricks",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,"AccessNP, LLC",United States,https://www.linkedin.com/jobs/view/data-engineer-at-accessnp-llc-4445484053,"python, sql, spark, databricks, delta lake, airflow, kafka, snowflake, ci/cd",2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
Engenheiro de dados Jr,Stefanini Brasil,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-jr-at-stefanini-brasil-4446131026,"python, sql, databricks, postgresql",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Analyst,Starways,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-analyst-at-starways-4443245023,"python, sql",2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Analyst (Excel) - Remote,YO AI Labs,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-excel-remote-at-yo-ai-labs-4445423636,,2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,Green Key Resources,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-green-key-resources-4445165009,"python, sql, aws",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,Winton Capital US LLC,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-winton-capital-us-llc-4445146984,"airflow, kafka, s3",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,Evlo AI,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-evlo-ai-4445152820,"python, scala, sql, spark, databricks, airflow, dbt, kafka, flink, snowflake, bigquery, redshift, terraform",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,Link Datacenter,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-engineer-at-link-datacenter-4445153240,sql,2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,Open Systems Technologies Corporation,"Huntsville, AL",https://www.linkedin.com/jobs/view/data-engineer-at-open-systems-technologies-corporation-4445903814,,2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Analytics Engineer (Databricks) — Contract,"Alliance Health Group, UK","Birmingham, England, United Kingdom",https://uk.linkedin.com/jobs/view/analytics-engineer-databricks-%E2%80%94-contract-at-alliance-health-group-uk-4445945812,"go, sql, databricks, dbt, azure",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Business Intelligence,tiket.com,"Jakarta, Indonesia",https://id.linkedin.com/jobs/view/business-intelligence-at-tiket-com-4444892900,"python, sql, shell, airflow, bigquery",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,Undisclosed,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-undisclosed-4442118583,"python, sql, snowflake",2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
Junior Data Engineer,XTEL,"Leuven, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/junior-data-engineer-at-xtel-4435965549,"python, sql, azure",2026-07-27,2026-07-28T08:45:58.408Z,entry/intern,true
Data Science Engineer,Procter & Gamble,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-science-engineer-at-procter-gamble-4433925752,"python, gcp, ci/cd",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
(Junior) Data Engineer - Data Platform (m/f/d),1KOMMA5°,Germany,https://de.linkedin.com/jobs/view/junior-data-engineer-data-platform-m-f-d-at-1komma5%C2%B0-4445459558,"python, sql, flink, beam, bigquery, gcp, dataflow, terraform",2026-07-28,2026-07-28T08:45:58.408Z,entry/intern,true
Python Data Engineer,Albany Beck,"Edinburgh, Scotland, United Kingdom",https://uk.linkedin.com/jobs/view/python-data-engineer-at-albany-beck-4445973668,python,2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
"Data Engineer II, Operations - Quick Commerce",Delivery Hero,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-ii-operations-quick-commerce-at-delivery-hero-4445150345,"go, airflow, postgres, aws, gcp, docker, kubernetes, terraform, github actions, ci/cd",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Reporting and Analytics Developer/Data Engineer,Unison Group,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/reporting-and-analytics-developer-data-engineer-at-unison-group-4443247294,"python, sql, shell, pyspark, hive",2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer - ETL,Infinity Quest,"Bournemouth, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-etl-at-infinity-quest-4445918605,"java, databricks, flink",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,Galent,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-galent-4442865151,"python, sql, dagster, snowflake, synapse, ci/cd",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer,R CUBE CREATIVE CONSULTING INC,"Phoenix, AZ",https://www.linkedin.com/jobs/view/data-engineer-at-r-cube-creative-consulting-inc-4445193152,"sql, dbt, snowflake, aws",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Data Engineer # 26-18115,US Tech Solutions,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-%23-26-18115-at-us-tech-solutions-4445191855,"sql, spark, databricks, airflow, redshift, postgres",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
Python AI Data Engineer,Smart IT Frame LLC,"Greater Toronto Area, Canada",https://ca.linkedin.com/jobs/view/python-ai-data-engineer-at-smart-it-frame-llc-4445166385,"python, sql",2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
"Engineer, I-C Maintenance (I-C Maintenance Section - P5 - Habshan)",ADNOC Group,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/engineer-i-c-maintenance-i-c-maintenance-section-p5-habshan-at-adnoc-group-4445924832,,2026-07-27,2026-07-28T08:45:58.408Z,mid/unspecified,false
"Assembly – TCF Engineer-Process, Simulation & Tool Design Engineer",Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/assembly-%E2%80%93-tcf-engineer-process-simulation-tool-design-engineer-at-tata-technologies-4443229457,,2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
Application Engineer,Leminar Global - UAE,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/application-engineer-at-leminar-global-uae-4445468881,,2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
Graduate Engineer,AL-AYUNI Investment and Contracting Company,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/graduate-engineer-at-al-ayuni-investment-and-contracting-company-4444897488,,2026-07-27,2026-07-28T08:45:58.408Z,entry/intern,true
Estimation Engineer,SKM Air Conditioning LLC,"Sharjah, Sharjah Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/estimation-engineer-at-skm-air-conditioning-llc-4443226410,,2026-07-28,2026-07-28T08:45:58.408Z,mid/unspecified,false
