Data Engineer,BeaconFire Inc.,New York City Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-beaconfire-inc-4380490000,"python, sql, mysql",2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Data Engineers,QiBit,"Lisbon, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/data-engineers-at-qibit-4382381124,"python, airflow, dbt, snowflake, aws, kubernetes, terraform",2026-03-08,2026-03-08T07:02:39.580Z,mid/unspecified,false
Data Analyst | Al-Futtaim Automotive | Logistics,Al-Futtaim,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-analyst-al-futtaim-automotive-logistics-at-al-futtaim-4372908284,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Systems Engineering Apprenticeship,Airbus Defence and Space,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/systems-engineering-apprenticeship-at-airbus-defence-and-space-4252650472,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Data Engineer | SAP BI,Talan,"Luxembourg, Luxembourg, Luxembourg",https://lu.linkedin.com/jobs/view/data-engineer-sap-bi-at-talan-4323339929,sql,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Analista de Dados Junior,COGECOM,"Curitiba, Paraná, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-junior-at-cogecom-4382386541,sql,2026-03-07,2026-03-08T07:02:39.580Z,entry/intern,true
Python Developer (Data Eng.),Bluevine,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-developer-data-eng-at-bluevine-4372772565,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Data Engineer II,Honeywell,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-ii-at-honeywell-4382361868,"python, java, sql, spark, hadoop",2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Software Development Engineer - 2 : Data Engineering,Quince,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-development-engineer-2-data-engineering-at-quince-4381353571,"python, java, sql, spark, hadoop, hive, kafka, snowflake, dynamodb, redis, aws",2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Data Enginer,People At ROCK,Australia,https://au.linkedin.com/jobs/view/data-enginer-at-people-at-rock-4381397240,"python, java, scala, sql, spark, hadoop, airflow, kafka, flink, snowflake, bigquery, redshift, postgresql, mysql, mongodb, cassandra, aws, azure, docker, kubernetes, ci/cd",2026-03-08,2026-03-08T07:02:39.580Z,mid/unspecified,false
Data Engineer,TMV Global Inc,"Virginia, United States",https://www.linkedin.com/jobs/view/data-engineer-at-tmv-global-inc-4381380213,"python, sql, pyspark, redshift, aws, glue, lambda, ci/cd",2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Data Engineer,Robert Half,"Houston, TX",https://www.linkedin.com/jobs/view/data-engineer-at-robert-half-4382386653,"python, spark, hadoop",2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Planning Engineer,Descon,"Lahore, Punjab, Pakistan",https://pk.linkedin.com/jobs/view/planning-engineer-at-descon-4361792614,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Turnaround Maintenance Engineer,Descon,"Karachi Division, Sindh, Pakistan",https://pk.linkedin.com/jobs/view/turnaround-maintenance-engineer-at-descon-4355750876,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
"Full Stack Data Engineer, Origination Data Pipeline & Reporting",BIP,New York City Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-data-engineer-origination-data-pipeline-reporting-at-bip-4374857632,,2026-03-08,2026-03-08T07:02:39.580Z,mid/unspecified,false
Maintenance Engineer,Six Construct Qatar Ltd.,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/maintenance-engineer-at-six-construct-qatar-ltd-4381201510,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Reliability Engineer,Ambs Chemical Search LLC,"Huntington, WV",https://www.linkedin.com/jobs/view/reliability-engineer-at-ambs-chemical-search-llc-4381374689,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Graduate Engineer,Harmony Australasia,Papua New Guinea,https://pg.linkedin.com/jobs/view/graduate-engineer-at-harmony-australasia-4380889829,,2026-03-07,2026-03-08T07:02:39.580Z,entry/intern,true
Production Engineer,MORX,"10th of Ramadan, Sharkia, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-at-morx-4381212841,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
"[FRESH GRAD ONLY - SEPT 2026 INTAKE] Engineer, Process Engineering (Mechanical)",Sandisk,"Batu Kawan, Penang, Malaysia",https://my.linkedin.com/jobs/view/fresh-grad-only-sept-2026-intake-engineer-process-engineering-mechanical-at-sandisk-4361369733,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
RELIABILITY ENGINEER - MAINTENANCE,Richard Lombart Consulting & The Executive Way,Greater Girona Area,https://es.linkedin.com/jobs/view/reliability-engineer-maintenance-at-richard-lombart-consulting-the-executive-way-4382380119,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Field Engineer L1,Giesecke+Devrient,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/field-engineer-l1-at-giesecke%2Bdevrient-4301199290,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Analista de Engenharia (Processos de Refrigeração),Whirlpool Corporation,"Joinville, Santa Catarina, Brazil",https://br.linkedin.com/jobs/view/analista-de-engenharia-processos-de-refrigera%C3%A7%C3%A3o-at-whirlpool-corporation-4372772526,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
Project Technical Engineer,Schneider Electric,"Espoo, Uusimaa, Finland",https://fi.linkedin.com/jobs/view/project-technical-engineer-at-schneider-electric-4321321124,,2026-03-07,2026-03-08T07:02:39.580Z,mid/unspecified,false
