Data Ingestion Engineer,StarZen,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-ingestion-engineer-at-starzen-4440512042,"sql, azure",2026-07-14,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer IV,SteerLean Consulting,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-iv-at-steerlean-consulting-4440352624,"python, sql, pyspark, athena, snowflake, aws, s3, glue, lambda, terraform, github actions, ci/cd",2026-07-14,2026-07-14T08:22:07.708Z,mid/unspecified,false
AWS Data Engineer,Allime Tech Solutions,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/aws-data-engineer-at-allime-tech-solutions-4440006707,,2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Snowflake Data Engineer,NTT DATA North America,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/snowflake-data-engineer-at-ntt-data-north-america-4440083982,"python, sql, spark, hadoop, dbt, snowflake, aws, azure, gcp, ci/cd",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer III - Databricks,The Standard India,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-iii-databricks-at-the-standard-india-4439439008,,2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer – Microsoft Fabric,"iitjobs, Inc.","Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-microsoft-fabric-at-iitjobs-inc-4439453672,"python, databricks, synapse, azure",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
AWS Databricks Data Engineer,Allime Tech Solutions,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/aws-databricks-data-engineer-at-allime-tech-solutions-4440020336,"python, sql, pyspark, databricks, aws",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Azure Data Engineer (ETL & pyspark),Spectral Consultants,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/azure-data-engineer-etl-pyspark-at-spectral-consultants-4435983672,"python, sql, pyspark, databricks, delta lake, synapse, azure, ci/cd",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
"Software Engineer III - Bigdata, Spark, AWS - (Data Engineering)",JPMorganChase,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-iii-bigdata-spark-aws-data-engineering-at-jpmorganchase-4440320461,"python, java, databricks, aws, ci/cd",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineering Support,hackajob,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineering-support-at-hackajob-4439418777,"python, athena, databricks, iceberg, airflow, dbt, snowflake, aws, s3, glue",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Python Software Engineer,Macquarie Group,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/python-software-engineer-at-macquarie-group-4437273234,"python, shell, airflow, ci/cd",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Java + PySpark Engineer,BeGig,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/java-%2B-pyspark-engineer-at-begig-4437288322,"python, java, sql, spark, pyspark, mysql, mongodb, cassandra, aws, azure, docker, ci/cd",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Azure Data Engineer( weekend Virtual Drive) Date- 18th july-2026,Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/azure-data-engineer-weekend-virtual-drive-date-18th-july-2026-at-tata-consultancy-services-4439160225,"python, go, sql, spark, pyspark, databricks, synapse, azure",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer - AIML Data modeling,Virtusa,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-aiml-data-modeling-at-virtusa-4437286390,"python, java, scala, spark, airflow, beam",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Python Developer,Infosys,"Bucharest, Bucharest, Romania",https://ro.linkedin.com/jobs/view/python-developer-at-infosys-4437290610,"python, java, bash, spark, pyspark, hadoop, hive, databricks, airflow, synapse, azure, jenkins, ci/cd",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer,VySystems,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-vysystems-4440054454,"python, sql, spark, pyspark, hadoop, databricks, snowflake, azure",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
SDE III - Data Platform,Navi,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/sde-iii-data-platform-at-navi-4427437256,"python, java, spark, trino, kafka, flink",2026-07-14,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer/Python SQL Developer,SIERTEK LTD,"Dayton, OH",https://www.linkedin.com/jobs/view/data-engineer-python-sql-developer-at-siertek-ltd-4440092813,,2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer – GCP | DBT/Dataform | Python | Alteryx,Umanist NA,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-gcp-dbt-dataform-python-alteryx-at-umanist-na-4439813887,"python, sql, airflow, dbt, bigquery, gcp, dataproc, dataflow, ci/cd",2026-07-14,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data & Software Engineer,GRVTY,"McLean, VA",https://www.linkedin.com/jobs/view/data-software-engineer-at-grvty-4400268383,"python, java, bash, spark, pyspark, hadoop, trino, iceberg, airflow, kafka, postgres, postgresql, mysql, s3, lambda, docker",2026-07-13,2026-07-14T08:22:07.708Z,mid/unspecified,false
Data Engineer,BridgeFlair LLC,"Malvern, PA",https://www.linkedin.com/jobs/view/data-engineer-at-bridgeflair-llc-4440375793,"python, sql, spark, pyspark, databricks, airflow, dbt, kafka, redshift, aws, s3, glue, lambda, terraform, github actions, ci/cd",2026-07-14,2026-07-14T08:22:07.708Z,mid/unspecified,false
