Data Engineer,Summit Tech Partners,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-summit-tech-partners-4417361716,"python, sql, snowflake, synapse, azure, ci/cd",2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Data Engineer,Bonhill Partners,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-bonhill-partners-4415384386,"python, databricks, snowflake, azure",2026-05-21,2026-05-21T10:07:40.861Z,mid/unspecified,false
Data Engineer,SpringbokIT,United States,https://www.linkedin.com/jobs/view/data-engineer-at-springbokit-4416197837,sql,2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Data Engineer,ADLIB Recruitment | B Corp™,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-adlib-recruitment-b-corp%E2%84%A2-4417076380,"python, sql, pyspark",2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Diploma Engineer Trainee ( 82724151 ),Reliance Industries Limited,"Jamnagar, Gujarat, India",https://in.linkedin.com/jobs/view/diploma-engineer-trainee-82724151-at-reliance-industries-limited-4416153468,,2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Junior Production Engineer,Saint-Gobain GCC,"King Abdullah Economic City, Makkah, Saudi Arabia",https://sa.linkedin.com/jobs/view/junior-production-engineer-at-saint-gobain-gcc-4417071564,,2026-05-20,2026-05-21T10:07:40.861Z,entry/intern,true
Maintenance Engineer Automation,Knauf Algérie,"Oran, Algeria",https://dz.linkedin.com/jobs/view/maintenance-engineer-automation-at-knauf-alg%C3%A9rie-4417098500,,2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Area Engineer,Unilever,"Lahore, Punjab, Pakistan",https://pk.linkedin.com/jobs/view/area-engineer-at-unilever-4416324836,,2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Engineer,PT Indocement Tunggal Prakarsa Tbk. - Heidelberg Materials,"Citeureup, West Java, Indonesia",https://id.linkedin.com/jobs/view/engineer-at-pt-indocement-tunggal-prakarsa-tbk-heidelberg-materials-4416359557,,2026-05-21,2026-05-21T10:07:40.861Z,mid/unspecified,false
Operations Engineer,NAFFCO Careers,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/operations-engineer-at-naffco-careers-4416323206,,2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Production Engineer,Octagon Group,"Milton Keynes, England, United Kingdom",https://uk.linkedin.com/jobs/view/production-engineer-at-octagon-group-4417067876,,2026-05-20,2026-05-21T10:07:40.861Z,mid/unspecified,false
Closure Engineer,Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/closure-engineer-at-tata-technologies-4417701291,,2026-05-21,2026-05-21T10:07:40.861Z,mid/unspecified,false
