Data Engineer,Ualá,"Buenos Aires, Buenos Aires Province, Argentina",https://ar.linkedin.com/jobs/view/data-engineer-at-ual%C3%A1-4378885667,"python, bigquery, gcp, ci/cd",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer (Co-op) - Spring/Summer Term,League,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-co-op-spring-summer-term-at-league-4380129928,"python, airflow, gcp, terraform",2026-03-03,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,CD PROJEKT RED,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-at-cd-projekt-red-4378850093,"python, java, go, sql, airflow, dbt, bigquery, postgresql, gcp, terraform, ci/cd",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,Coltech,United States,https://www.linkedin.com/jobs/view/data-engineer-at-coltech-4378133020,"python, java, scala, sql, airflow, dagster, aws, azure, gcp",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,Shaw Daniels Solutions,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-shaw-daniels-solutions-4377732571,"databricks, synapse, azure, ci/cd",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer Graduate (E-commerce) - 2026 Start (BS/MS),TikTok,"San Jose, CA",https://www.linkedin.com/jobs/view/data-engineer-graduate-e-commerce-2026-start-bs-ms-at-tiktok-4279798304,"sql, spark, hadoop, hive, presto, kafka, flink",2026-03-02,2026-03-03T07:14:36.385Z,entry/intern,true
Data Engineer,Stanford Black Limited,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-stanford-black-limited-4377733089,"python, sql, spark, iceberg, hudi",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer (m/f/x),XING,"Hamburg, Hamburg, Germany",https://de.linkedin.com/jobs/view/data-engineer-m-f-x-at-xing-4378801796,"python, java, scala, sql, dbt, kafka, snowflake, aws, s3",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,OrderYOYO,"Manchester, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-orderyoyo-4377745712,"python, sql, dbt, azure, ci/cd",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,topGrads,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-engineer-at-topgrads-4379150386,"python, java, sql",2026-03-03,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer - Systematic Hedge Fund - £250k+,Paragon Alpha - Hedge Fund Talent Business,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-systematic-hedge-fund-%C2%A3250k%2B-at-paragon-alpha-hedge-fund-talent-business-4379939265,"python, sql",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer for AZURE cloud Platform,Sandisk,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-for-azure-cloud-platform-at-sandisk-4379958804,"sql, spark, pyspark, databricks, airflow, kafka, azure, ci/cd",2026-03-03,2026-03-03T07:14:36.385Z,mid/unspecified,false
Junior Data Engineer,Satori Analytics,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/junior-data-engineer-at-satori-analytics-4363978977,"python, sql, databricks, aws, azure",2026-03-02,2026-03-03T07:14:36.385Z,entry/intern,true
Software Engineer,Porter,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-at-porter-4378144410,,2026-03-03,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,FinQore,"Needham, MA",https://www.linkedin.com/jobs/view/data-engineer-at-finqore-4379976116,,2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,SBS Creatix,Greater St. Louis,https://www.linkedin.com/jobs/view/data-engineer-at-sbs-creatix-4379970943,"sql, spark, synapse, aws, azure, ci/cd",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,Immersum,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-immersum-4379909585,"python, sql, snowflake",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Engineer,inventYOU IT Consulting,Greece,https://gr.linkedin.com/jobs/view/data-engineer-at-inventyou-it-consulting-4378815366,sql,2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Pipeline Engineer – SQL Expert,Mercor,United States,https://www.linkedin.com/jobs/view/data-pipeline-engineer-%E2%80%93-sql-expert-at-mercor-4379929499,"python, sql",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Prototip Operasyon Mühendisi,"TEI - TUSAŞ Engine Industries, Inc.","Eskişehir, Türkiye",https://tr.linkedin.com/jobs/view/prototip-operasyon-m%C3%BChendisi-at-tei-tusa%C5%9F-engine-industries-inc-4377311369,,2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Pipeline Reliability Engineer,KPG99 INC,United States,https://www.linkedin.com/jobs/view/data-pipeline-reliability-engineer-at-kpg99-inc-4379951873,,2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
Data Pipeline Engineer - W2,"Oreva Technologies, Inc.",United States,https://www.linkedin.com/jobs/view/data-pipeline-engineer-w2-at-oreva-technologies-inc-4377771151,"python, java, spark",2026-03-02,2026-03-03T07:14:36.385Z,mid/unspecified,false
