Associate Data Engineer I,AbbVie,"Mettawa, IL",https://www.linkedin.com/jobs/view/associate-data-engineer-i-at-abbvie-4428097292,"python, java",2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Veri Bilimcisi,Koçtaş,"Çekmeköy, Istanbul, Türkiye",https://tr.linkedin.com/jobs/view/veri-bilimcisi-at-ko%C3%A7ta%C5%9F-4427301863,"python, sql, spark, databricks, delta lake, synapse, azure, ci/cd",2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data Engineer,AJARI.AI,"Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-at-ajari-ai-4428477044,"python, sql, airflow, dbt, snowflake, bigquery, redshift, aws, azure, gcp",2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data Engineer,11x,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-11x-4428456441,python,2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data Engineer,Artech L.L.C.,"Tampa, FL",https://www.linkedin.com/jobs/view/data-engineer-at-artech-l-l-c-4429705044,"sql, spark",2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
ANALISTA DE DADOS JR,J&T Express Brasil,"Barueri, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-jr-at-j-t-express-brasil-4429544540,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data Analyst / Analytics Engineer,Insify,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-analyst-analytics-engineer-at-insify-4428472352,"sql, databricks, dbt",2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Junior Data Engineer (Full-Time),Precision Technologies,United States,https://www.linkedin.com/jobs/view/junior-data-engineer-full-time-at-precision-technologies-4428412349,"python, sql, spark, pyspark, hadoop, athena, databricks, airflow, kafka, flink, snowflake, redshift, synapse, postgresql, mysql, mongodb, cassandra, aws, azure, gcp, s3, emr, glue, lambda, jenkins, github actions, ci/cd",2026-06-16,2026-06-17T11:10:08.822Z,entry/intern,true
Data Engineer,Douleutaras,"Cholargos, Attiki, Greece",https://gr.linkedin.com/jobs/view/data-engineer-at-douleutaras-4429566161,"python, sql, airflow, dbt",2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data Engineer- Reporting and Analytics | Global Hedge Fund | London,Mondrian Alpha,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-reporting-and-analytics-global-hedge-fund-london-at-mondrian-alpha-4426836679,"python, sql",2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Mechanical Engineer-Cataloging,Assystem Radicon,"Al Khobar, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/mechanical-engineer-cataloging-at-assystem-radicon-4428038880,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Application Engineer-Technical Specialist PowerGen,Cummins Arabia,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/application-engineer-technical-specialist-powergen-at-cummins-arabia-4427324682,,2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Mechanical Engineer-Cataloging,Assystem,"Al Khobar, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/mechanical-engineer-cataloging-at-assystem-4426836831,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Engenheiro JR,Nestlé,"Marília, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-jr-at-nestl%C3%A9-4429555817,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Cloud Data & Analytics Engineer,C3S,Egypt,https://eg.linkedin.com/jobs/view/cloud-data-analytics-engineer-at-c3s-4426835479,"python, athena, aws, s3, glue, lambda, terraform",2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data & AI Engineer,Sanofi,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-ai-engineer-at-sanofi-4429907872,"python, sql, airflow, dbt, snowflake, aws, terraform, github actions, ci/cd",2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Reliability Engineer,HERO Recruitment,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/reliability-engineer-at-hero-recruitment-4429535705,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Process & Utilities Engineer – Pharma,Arcadis,"Flemish Region, Belgium",https://be.linkedin.com/jobs/view/process-utilities-engineer-%E2%80%93-pharma-at-arcadis-4428044303,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data Engineer,Alter Domus,"New York, United States",https://www.linkedin.com/jobs/view/data-engineer-at-alter-domus-4429908336,"python, databricks, airflow, dagster, dbt, snowflake, bigquery, redshift, aws, azure, gcp, ci/cd",2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Contract Engineer,Wadi Degla Clubs Company S.A.E.,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/contract-engineer-at-wadi-degla-clubs-company-s-a-e-4427321090,,2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Data Engineer,Excelsior University,"Albany, NY",https://www.linkedin.com/jobs/view/data-engineer-at-excelsior-university-4428053528,"python, sql",2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
"DCEO Engineer, DCEO",Amazon Web Services (AWS),Mumbai Metropolitan Region,https://in.linkedin.com/jobs/view/dceo-engineer-dceo-at-amazon-web-services-aws-4419402542,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Production Engineer ( Fresh Graduate ),كيما فوم - Chema Foam,"10th of Ramadan, Sharkia, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-fresh-graduate-at-%D9%83%D9%8A%D9%85%D8%A7-%D9%81%D9%88%D9%85-chema-foam-4429914574,,2026-06-17,2026-06-17T11:10:08.822Z,entry/intern,true
Field Services Engineer (Mechanical),"PSM Thomassen Gulf, a Hanwha company","Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/field-services-engineer-mechanical-at-psm-thomassen-gulf-a-hanwha-company-4426855875,,2026-06-17,2026-06-17T11:10:08.822Z,mid/unspecified,false
Reliability Engineer,Insight Global,United States,https://www.linkedin.com/jobs/view/reliability-engineer-at-insight-global-4428024813,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
Associate Field Engineer,"McDermott International, Ltd","Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/associate-field-engineer-at-mcdermott-international-ltd-4429525842,,2026-06-16,2026-06-17T11:10:08.822Z,mid/unspecified,false
